gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,1,512,22528,8,3996,1965,240.231,1921.848
B200-SXM-192GB,half,1,512,24704,11,3996,1965,240.25366666666665,2642.790333333333
B200-SXM-192GB,half,1,512,26880,8,3996,1965,240.359,1922.872
B200-SXM-192GB,half,1,512,29056,9,3996,1965,240.235,2162.115
B200-SXM-192GB,half,1,512,31232,8,3996,1965,240.299,1922.392
B200-SXM-192GB,half,1,512,33408,9,3996,1965,240.2973333333333,2162.676
B200-SXM-192GB,half,1,512,35584,8,3996,1965,240.3045,1922.436
B200-SXM-192GB,half,1,512,37760,8,3996,1965,240.292,1922.336
B200-SXM-192GB,half,1,512,39936,10,3996,1965,240.343,2403.4300000000003
B200-SXM-192GB,half,1,512,42112,16,3996,1965,240.4565,3847.304
B200-SXM-192GB,half,1,512,44288,15,3996,1965,240.5423333333333,3608.135
B200-SXM-192GB,half,1,512,46464,11,3996,1965,240.63466666666667,2646.9813333333336
B200-SXM-192GB,half,1,512,48640,18,3996,1965,240.949,4337.081999999999
B200-SXM-192GB,half,1,512,50816,8,3996,1965,240.9233333333333,1927.3866666666663
B200-SXM-192GB,half,1,512,52992,8,3996,1965,240.847,1926.776
B200-SXM-192GB,half,1,512,55168,8,3996,1965,240.92366666666663,1927.3893333333333
B200-SXM-192GB,half,1,512,57344,13,3996,1965,240.809,3130.517
B200-SXM-192GB,half,1,512,59520,12,3996,1965,240.676,2888.112
B200-SXM-192GB,half,1,512,61696,13,3996,1965,240.62166666666667,3128.081666666667
B200-SXM-192GB,half,1,512,63872,17,3996,1965,240.759,4092.903
B200-SXM-192GB,half,1,1024,14,18,3996,1965,240.554,4329.972
B200-SXM-192GB,half,1,1024,31,16,3996,1965,240.4225,3846.76
B200-SXM-192GB,half,1,1024,48,12,3996,1965,240.313,2883.756
B200-SXM-192GB,half,1,1024,65,14,3996,1965,240.00833333333333,3360.116666666667
B200-SXM-192GB,half,1,1024,82,16,3996,1965,239.795,3836.72
B200-SXM-192GB,half,1,1024,99,16,3996,1965,239.842,3837.472
B200-SXM-192GB,half,1,1024,116,8,3996,1965,239.8645,1918.916
B200-SXM-192GB,half,1,1024,768,18,3996,1965,239.8826666666667,4317.888
B200-SXM-192GB,half,1,1024,2944,15,3996,1965,239.96633333333327,3599.495
B200-SXM-192GB,half,1,1024,5120,8,3996,1965,240.07766666666663,1920.6213333333333
B200-SXM-192GB,half,1,1024,7296,7,3996,1965,240.126,1680.882
B200-SXM-192GB,half,1,1024,9472,26,3996,1965,240.178,6244.628
B200-SXM-192GB,half,1,1024,11648,8,3996,1965,240.11733333333336,1920.938666666667
B200-SXM-192GB,half,1,1024,13824,37,3996,1965,240.065,8882.405
B200-SXM-192GB,half,1,1024,16000,8,3996,1965,240.06166666666664,1920.493333333333
B200-SXM-192GB,half,1,1024,18176,16,3996,1965,240.13,3842.08
B200-SXM-192GB,half,1,1024,20352,23,3996,1965,240.272,5526.255999999999
B200-SXM-192GB,half,1,1024,22528,9,3996,1965,240.5016666666667,2164.515
B200-SXM-192GB,half,1,1024,24704,8,3996,1965,240.6233333333333,1924.986666666667
B200-SXM-192GB,half,1,1024,26880,8,3996,1965,240.581,1924.648
B200-SXM-192GB,half,1,1024,29056,8,3996,1965,240.766,1926.128
B200-SXM-192GB,half,1,1024,31232,14,3996,1965,240.5903333333333,3368.2646666666665
B200-SXM-192GB,half,1,1024,33408,10,3996,1965,240.4713333333333,2404.713333333333
B200-SXM-192GB,half,1,1024,35584,14,3996,1965,240.567,3367.938
B200-SXM-192GB,half,1,1024,37760,15,3996,1965,240.6215,3609.3225
B200-SXM-192GB,half,1,1024,39936,17,3996,1965,240.676,4091.492
B200-SXM-192GB,half,1,1024,42112,14,3996,1965,240.7776666666667,3370.887333333334
B200-SXM-192GB,half,1,1024,44288,14,3996,1965,240.977,3373.678
B200-SXM-192GB,half,1,1024,46464,23,3996,1965,240.828,5539.044
B200-SXM-192GB,half,1,1024,48640,32,3996,1965,240.994,7711.808
B200-SXM-192GB,half,1,1024,50816,16,3996,1965,242.018,3872.288
B200-SXM-192GB,half,1,1024,52992,33,3996,1965,242.5943333333333,8005.613
B200-SXM-192GB,half,1,1024,55168,20,3996,1965,244.01200000000003,4880.240000000001
B200-SXM-192GB,half,1,1024,57344,24,3996,1965,244.40733333333333,5865.776
B200-SXM-192GB,half,1,1024,59520,24,3996,1965,244.694,5872.656
B200-SXM-192GB,half,1,1024,61696,24,3996,1965,245.8693333333333,5900.864
B200-SXM-192GB,half,1,1024,63872,33,3996,1965,245.70333333333332,8108.21
B200-SXM-192GB,half,1,2048,14,8,3996,1965,245.607,1964.856
B200-SXM-192GB,half,1,2048,31,11,3996,1965,244.5225,2689.7475
B200-SXM-192GB,half,1,2048,48,10,3996,1965,243.87566666666663,2438.7566666666667
B200-SXM-192GB,half,1,2048,65,9,3996,1965,241.2673333333333,2171.406
B200-SXM-192GB,half,1,2048,82,17,3996,1965,240.25666666666663,4084.363333333333
B200-SXM-192GB,half,1,2048,99,18,3996,1965,240.23033333333333,4324.146
B200-SXM-192GB,half,1,2048,116,13,3996,1965,240.2585,3123.3605
B200-SXM-192GB,half,1,2048,768,8,3996,1965,240.38666666666663,1923.0933333333328
B200-SXM-192GB,half,1,2048,2944,8,3996,1965,240.4155,1923.324
B200-SXM-192GB,half,1,2048,5120,7,3996,1965,240.43166666666664,1683.0216666666663
B200-SXM-192GB,half,1,2048,7296,12,3996,1965,240.44100000000003,2885.2920000000004
B200-SXM-192GB,half,1,2048,9472,8,3996,1965,240.53100000000003,1924.2480000000005
B200-SXM-192GB,half,1,2048,11648,14,3996,1965,240.59066666666664,3368.2693333333327
B200-SXM-192GB,half,1,2048,13824,10,3996,1965,240.735,2407.35
B200-SXM-192GB,half,1,2048,16000,10,3996,1965,240.806,2408.06
B200-SXM-192GB,half,1,2048,18176,10,3996,1965,241.003,2410.03
B200-SXM-192GB,half,1,2048,20352,26,3996,1965,241.135,6269.51
B200-SXM-192GB,half,1,2048,22528,12,3996,1965,241.188,2894.2560000000003
B200-SXM-192GB,half,1,2048,24704,15,3996,1965,241.4955,3622.4325
B200-SXM-192GB,half,1,2048,26880,19,3996,1965,242.1215,4600.3085
B200-SXM-192GB,half,1,2048,29056,33,3996,1965,244.60233333333332,8071.877
B200-SXM-192GB,half,1,2048,31232,24,3996,1965,246.234,5909.616
B200-SXM-192GB,half,1,2048,33408,26,3996,1965,248.3323333333333,6456.640666666666
B200-SXM-192GB,half,1,2048,35584,34,3996,1965,248.961,8464.674
B200-SXM-192GB,half,1,2048,37760,29,3996,1965,246.42766666666668,7146.402333333333
B200-SXM-192GB,half,1,2048,39936,35,3996,1965,246.7206666666667,8635.223333333333
B200-SXM-192GB,half,1,2048,42112,35,3996,1965,245.4896666666667,8592.138333333334
B200-SXM-192GB,half,1,2048,44288,31,3996,1965,246.535,7642.585
B200-SXM-192GB,half,1,2048,46464,35,3996,1965,248.15766666666664,8685.518333333332
B200-SXM-192GB,half,1,2048,48640,32,3996,1965,247.607,7923.424
B200-SXM-192GB,half,1,2048,50816,36,3996,1965,249.971,8998.956
B200-SXM-192GB,half,1,2048,52992,35,3996,1965,250.8733333333333,8780.566666666668
B200-SXM-192GB,half,1,2048,55168,37,3996,1965,251.413,9302.281
B200-SXM-192GB,half,1,2048,57344,40,3996,1965,252.42466666666667,10096.986666666668
B200-SXM-192GB,half,1,2048,59520,43,3996,1965,252.022,10836.946000000002
B200-SXM-192GB,half,1,2048,61696,45,3996,1965,250.8703333333333,11289.165
B200-SXM-192GB,half,1,2048,63872,45,3996,1965,251.992,11339.64
B200-SXM-192GB,half,1,4096,14,26,3996,1965,251.82,6547.320000000001
B200-SXM-192GB,half,1,4096,31,12,3996,1965,250.714,3008.568
B200-SXM-192GB,half,1,4096,48,17,3996,1965,248.07833333333332,4217.331666666667
B200-SXM-192GB,half,1,4096,65,13,3996,1965,245.051,3185.663
B200-SXM-192GB,half,1,4096,82,10,3996,1965,240.386,2403.86
B200-SXM-192GB,half,1,4096,99,22,3996,1965,240.435,5289.57
B200-SXM-192GB,half,1,4096,116,38,3996,1965,240.391,9134.858
B200-SXM-192GB,half,1,4096,768,10,3996,1965,240.49733333333333,2404.9733333333334
B200-SXM-192GB,half,1,4096,2944,17,3996,1965,240.562,4089.554
B200-SXM-192GB,half,1,4096,5120,10,3996,1965,240.66166666666663,2406.616666666667
B200-SXM-192GB,half,1,4096,7296,12,3996,1965,240.76,2889.12
B200-SXM-192GB,half,1,4096,9472,12,3996,1965,240.965,2891.58
B200-SXM-192GB,half,1,4096,11648,20,3996,1965,241.85833333333332,4837.166666666667
B200-SXM-192GB,half,1,4096,13824,24,3996,1965,242.5223333333333,5820.536
B200-SXM-192GB,half,1,4096,16000,23,3996,1965,244.011,5612.253
B200-SXM-192GB,half,1,4096,18176,26,3996,1965,244.56466666666665,6358.681333333333
B200-SXM-192GB,half,1,4096,20352,35,3996,1965,245.69233333333327,8599.231666666667
B200-SXM-192GB,half,1,4096,22528,36,3996,1965,247.24566666666664,8900.844
B200-SXM-192GB,half,1,4096,24704,41,3996,1965,249.7776666666667,10240.884333333335
B200-SXM-192GB,half,1,4096,26880,36,3996,1965,250.77966666666663,9028.068
B200-SXM-192GB,half,1,4096,29056,45,3996,1965,251.36966666666663,11311.634999999998
B200-SXM-192GB,half,1,4096,31232,48,3996,1965,251.8943333333333,12090.928
B200-SXM-192GB,half,1,4096,33408,43,3996,1965,252.417,10853.931
B200-SXM-192GB,half,1,4096,35584,46,3996,1965,255.4946666666667,11752.754666666668
B200-SXM-192GB,half,1,4096,37760,48,3996,1965,255.8693333333333,12281.728
B200-SXM-192GB,half,1,4096,39936,62,3996,1965,254.739,15793.818
B200-SXM-192GB,half,1,4096,42112,61,3996,1965,253.7976666666667,15481.657666666668
B200-SXM-192GB,half,1,4096,44288,57,3996,1965,252.08766666666668,14368.997
B200-SXM-192GB,half,1,4096,46464,62,3996,1965,255.34833333333336,15831.596666666668
B200-SXM-192GB,half,1,4096,48640,69,3996,1965,259.998,17939.862
B200-SXM-192GB,half,1,4096,50816,64,3996,1965,262.7803333333333,16817.941333333332
B200-SXM-192GB,half,1,4096,52992,65,3996,1965,263.454,17124.510000000002
B200-SXM-192GB,half,1,4096,55168,68,3996,1965,262.8156666666667,17871.465333333334
B200-SXM-192GB,half,1,4096,57344,77,3996,1965,262.29266666666666,20196.535333333333
B200-SXM-192GB,half,1,4096,59520,82,3996,1965,259.999,21319.918
B200-SXM-192GB,half,1,4096,61696,86,3996,1965,261.64366666666666,22501.355333333333
B200-SXM-192GB,half,1,4096,63872,88,3996,1965,260.69166666666666,22940.866666666665
B200-SXM-192GB,half,1,8192,14,16,3996,1965,257.53333333333336,4120.533333333334
B200-SXM-192GB,half,1,8192,31,22,3996,1965,256.003,5632.066
B200-SXM-192GB,half,1,8192,48,10,3996,1965,250.3596666666667,2503.596666666667
B200-SXM-192GB,half,1,8192,65,18,3996,1965,246.064,4429.152
B200-SXM-192GB,half,1,8192,82,14,3996,1965,240.60733333333332,3368.5026666666668
B200-SXM-192GB,half,1,8192,99,19,3996,1965,240.653,4572.407
B200-SXM-192GB,half,1,8192,116,20,3996,1965,240.68266666666668,4813.653333333334
B200-SXM-192GB,half,1,8192,768,12,3996,1965,240.744,2888.928
B200-SXM-192GB,half,1,8192,2944,13,3996,1965,240.86166666666668,3131.201666666667
B200-SXM-192GB,half,1,8192,5120,17,3996,1965,241.00833333333333,4097.141666666666
B200-SXM-192GB,half,1,8192,7296,26,3996,1965,241.455,6277.83
B200-SXM-192GB,half,1,8192,9472,29,3996,1965,243.12266666666667,7050.557333333333
B200-SXM-192GB,half,1,8192,11648,37,3996,1965,244.425,9043.725
B200-SXM-192GB,half,1,8192,13824,44,3996,1965,247.75666666666663,10901.293333333331
B200-SXM-192GB,half,1,8192,16000,48,3996,1965,250.931,12044.688
B200-SXM-192GB,half,1,8192,18176,47,3996,1965,253.027,11892.269
B200-SXM-192GB,half,1,8192,20352,59,3996,1965,256.72433333333333,15146.735666666667
B200-SXM-192GB,half,1,8192,22528,63,3996,1965,254.61566666666667,16040.787
B200-SXM-192GB,half,1,8192,24704,69,3996,1965,255.40966666666668,17623.267
B200-SXM-192GB,half,1,8192,26880,67,3996,1965,257.19100000000003,17231.797000000002
B200-SXM-192GB,half,1,8192,29056,79,3996,1965,261.068,20624.372
B200-SXM-192GB,half,1,8192,31232,82,3996,1965,263.5726666666667,21612.95866666667
B200-SXM-192GB,half,1,8192,33408,87,3996,1965,263.459,22920.933
B200-SXM-192GB,half,1,8192,35584,89,3996,1965,265.2773333333333,23609.68266666666
B200-SXM-192GB,half,1,8192,37760,91,3996,1965,265.31033333333335,24143.24033333333
B200-SXM-192GB,half,1,8192,39936,104,3996,1965,271.29733333333337,28214.92266666667
B200-SXM-192GB,half,1,8192,42112,109,3996,1965,274.114,29878.426
B200-SXM-192GB,half,1,8192,44288,114,3996,1965,274.605,31304.97
B200-SXM-192GB,half,1,8192,46464,119,3996,1965,278.7333333333333,33169.26666666667
B200-SXM-192GB,half,1,8192,48640,123,3996,1965,272.9003333333333,33566.741
B200-SXM-192GB,half,1,8192,50816,130,3996,1965,282.7186666666667,36753.42666666667
B200-SXM-192GB,half,1,8192,52992,134,3996,1965,286.1203333333333,38340.12466666667
B200-SXM-192GB,half,1,8192,55168,130,3996,1965,285.534,37119.42
B200-SXM-192GB,half,1,8192,57344,141,3996,1965,285.3676666666667,40236.84100000001
B200-SXM-192GB,half,1,8192,59520,152,3996,1965,281.5366666666667,42793.57333333333
B200-SXM-192GB,half,1,8192,61696,158,3996,1965,287.1123333333333,45363.74866666667
B200-SXM-192GB,half,1,8192,63872,163,3996,1965,287.6983333333333,46894.82833333333
B200-SXM-192GB,half,1,16384,14,8,3996,1965,291.076,2328.608
B200-SXM-192GB,half,1,16384,31,27,3996,1965,282.332,7622.964
B200-SXM-192GB,half,1,16384,48,10,3996,1965,269.739,2697.39
B200-SXM-192GB,half,1,16384,65,12,3996,1965,255.474,3065.688
B200-SXM-192GB,half,1,16384,82,16,3996,1965,240.772,3852.352
B200-SXM-192GB,half,1,16384,99,14,3996,1965,240.751,3370.514
B200-SXM-192GB,half,1,16384,116,19,3996,1965,240.739,4574.041
B200-SXM-192GB,half,1,16384,768,12,3996,1965,240.77866666666668,2889.344
B200-SXM-192GB,half,1,16384,2944,18,3996,1965,240.80366666666663,4334.465999999999
B200-SXM-192GB,half,1,16384,5120,34,3996,1965,241.654,8216.236
B200-SXM-192GB,half,1,16384,7296,44,3996,1965,243.08733333333336,10695.842666666667
B200-SXM-192GB,half,1,16384,9472,54,3996,1965,247.36566666666667,13357.746
B200-SXM-192GB,half,1,16384,11648,62,3996,1965,251.35333333333327,15583.906666666666
B200-SXM-192GB,half,1,16384,13824,72,3996,1965,258.262,18594.864
B200-SXM-192GB,half,1,16384,16000,86,3996,1965,262.206,22549.716
B200-SXM-192GB,half,1,16384,18176,90,3996,1965,261.908,23571.72
B200-SXM-192GB,half,1,16384,20352,103,3996,1965,265.1616666666667,27311.65166666667
B200-SXM-192GB,half,1,16384,22528,116,3996,1965,266.56766666666664,30921.84933333333
B200-SXM-192GB,half,1,16384,24704,124,3996,1965,272.40866666666665,33778.674666666666
B200-SXM-192GB,half,1,16384,26880,136,3996,1965,277.585,37751.56
B200-SXM-192GB,half,1,16384,29056,143,3996,1965,285.78566666666666,40867.350333333336
B200-SXM-192GB,half,1,16384,31232,153,3996,1965,290.1843333333333,44398.203
B200-SXM-192GB,half,1,16384,33408,164,3996,1965,285.77433333333335,46866.99066666667
B200-SXM-192GB,half,1,16384,35584,167,3996,1965,293.0796666666667,48944.30433333334
B200-SXM-192GB,half,1,16384,37760,178,3996,1965,293.1616666666667,52182.77666666667
B200-SXM-192GB,half,1,16384,39936,196,3996,1965,299.137,58630.852
B200-SXM-192GB,half,1,16384,42112,208,3996,1965,302.359,62890.672
B200-SXM-192GB,half,1,16384,44288,215,3996,1965,306.3496666666667,65865.17833333333
B200-SXM-192GB,half,1,16384,46464,226,3996,1965,311.65166666666664,70433.27666666666
B200-SXM-192GB,half,1,16384,48640,234,3996,1965,307.6066666666667,71979.96
B200-SXM-192GB,half,1,16384,50816,243,3996,1965,322.0266666666667,78252.48000000001
B200-SXM-192GB,half,1,16384,52992,255,3996,1965,326.358,83221.29000000001
B200-SXM-192GB,half,1,16384,55168,257,3996,1965,321.36966666666666,82592.00433333333
B200-SXM-192GB,half,1,16384,57344,268,3996,1965,336.72066666666666,90241.13866666668
B200-SXM-192GB,half,1,16384,59520,294,3996,1965,330.041,97032.054
B200-SXM-192GB,half,1,16384,61696,303,3996,1965,339.863,102978.489
B200-SXM-192GB,half,1,16384,63872,312,3996,1965,337.8693333333334,105415.23200000002
B200-SXM-192GB,half,1,32768,14,8,3996,1965,327.12566666666663,2617.005333333333
B200-SXM-192GB,half,1,32768,31,19,3996,1965,317.225,6027.275000000001
B200-SXM-192GB,half,1,32768,48,12,3996,1965,285.22333333333336,3422.6800000000003
B200-SXM-192GB,half,1,32768,65,13,3996,1965,268.41766666666666,3489.4296666666664
B200-SXM-192GB,half,1,32768,82,13,3996,1965,241.217,3135.8210000000004
B200-SXM-192GB,half,1,32768,99,13,3996,1965,241.125,3134.625
B200-SXM-192GB,half,1,32768,116,14,3996,1965,241.16333333333333,3376.2866666666664
B200-SXM-192GB,half,1,32768,768,14,3996,1965,241.1953333333333,3376.7346666666667
B200-SXM-192GB,half,1,32768,2944,37,3996,1965,241.7983333333333,8946.538333333332
B200-SXM-192GB,half,1,32768,5120,57,3996,1965,243.683,13889.931
B200-SXM-192GB,half,1,32768,7296,77,3996,1965,249.057,19177.389000000003
B200-SXM-192GB,half,1,32768,9472,96,3996,1965,254.7793333333333,24458.816
B200-SXM-192GB,half,1,32768,11648,116,3996,1965,267.3253333333334,31009.73866666667
B200-SXM-192GB,half,1,32768,13824,135,3996,1965,275.9216666666667,37249.425
B200-SXM-192GB,half,1,32768,16000,161,3996,1965,279.31300000000005,44969.393
B200-SXM-192GB,half,1,32768,18176,176,3996,1965,290.66900000000004,51157.744000000006
B200-SXM-192GB,half,1,32768,20352,195,3996,1965,293.019,57138.705
B200-SXM-192GB,half,1,32768,22528,216,3996,1965,299.23566666666665,64634.904
B200-SXM-192GB,half,1,32768,24704,236,3996,1965,308.13899999999995,72720.80399999999
B200-SXM-192GB,half,1,32768,26880,259,3996,1965,311.5743333333333,80697.75233333332
B200-SXM-192GB,half,1,32768,29056,273,3996,1965,319.253,87156.069
B200-SXM-192GB,half,1,32768,31232,298,3996,1965,320.39,95476.22
B200-SXM-192GB,half,1,32768,33408,316,3996,1965,334.75166666666667,105781.52666666669
B200-SXM-192GB,half,1,32768,35584,333,3996,1965,338.4203333333333,112693.971
B200-SXM-192GB,half,1,32768,37760,358,3996,1965,356.785,127729.03
B200-SXM-192GB,half,1,32768,39936,377,3996,1965,369.1846666666667,139182.61933333336
B200-SXM-192GB,half,1,32768,42112,392,3996,1965,371.592,145664.064
B200-SXM-192GB,half,1,32768,44288,418,3996,1965,386.4573333333333,161539.16533333334
B200-SXM-192GB,half,1,32768,46464,439,3996,1965,386.637,169733.643
B200-SXM-192GB,half,1,32768,48640,456,3996,1965,399.3966666666667,182124.88
B200-SXM-192GB,half,1,32768,50816,473,3996,1965,399.78399999999993,189097.832
B200-SXM-192GB,half,1,32768,52992,497,3996,1965,415.6935,206599.6695
B200-SXM-192GB,half,1,32768,55168,505,3996,1965,406.6755,205371.1275
B200-SXM-192GB,half,1,32768,57344,523,3996,1965,400.80375,209620.36125
B200-SXM-192GB,half,1,32768,59520,566,3996,1965,397.645,225067.07
B200-SXM-192GB,half,1,32768,61696,591,3996,1965,408.84975,241630.20225
B200-SXM-192GB,half,1,32768,63872,616,3996,1965,413.258,254566.928
B200-SXM-192GB,half,1,65536,14,23,3996,1965,403.0485,9270.1155
B200-SXM-192GB,half,1,65536,31,14,3996,1965,372.411,5213.754
B200-SXM-192GB,half,1,65536,48,14,3996,1965,332.205,4650.87
B200-SXM-192GB,half,1,65536,65,24,3996,1965,298.431,7162.343999999999
B200-SXM-192GB,half,1,65536,82,22,3996,1965,242.66066666666663,5338.534666666666
B200-SXM-192GB,half,1,65536,99,15,3996,1965,242.2516666666667,3633.775
B200-SXM-192GB,half,1,65536,116,15,3996,1965,242.06466666666665,3630.97
B200-SXM-192GB,half,1,65536,768,20,3996,1965,242.14333333333332,4842.866666666667
B200-SXM-192GB,half,1,65536,2944,64,3996,1965,246.027,15745.728
B200-SXM-192GB,half,1,65536,5120,106,3996,1965,252.5723333333333,26772.66733333333
B200-SXM-192GB,half,1,65536,7296,143,3996,1965,258.969,37032.567
B200-SXM-192GB,half,1,65536,9472,187,3996,1965,279.9633333333333,52353.143333333326
B200-SXM-192GB,half,1,65536,11648,219,3996,1965,290.52433333333335,63624.829000000005
B200-SXM-192GB,half,1,65536,13824,263,3996,1965,307.754,80939.302
B200-SXM-192GB,half,1,65536,16000,301,3996,1965,319.9726666666666,96311.77266666666
B200-SXM-192GB,half,1,65536,18176,347,3996,1965,329.79466666666667,114438.74933333334
B200-SXM-192GB,half,1,65536,20352,380,3996,1965,349.433,132784.54
B200-SXM-192GB,half,1,65536,22528,426,3996,1965,359.916,153324.216
B200-SXM-192GB,half,1,65536,24704,459,3996,1965,382.499,175567.041
B200-SXM-192GB,half,1,65536,26880,505,3996,1965,393.5135,198724.3175
B200-SXM-192GB,half,1,65536,29056,540,3996,1965,394.97325,213285.555
B200-SXM-192GB,half,1,65536,31232,576,3996,1965,398.37025,229461.264
B200-SXM-192GB,half,1,65536,33408,619,3996,1965,407.422,252194.218
B200-SXM-192GB,half,1,65536,35584,654,3996,1965,422.9885,276634.47900000005
B200-SXM-192GB,half,1,65536,37760,694,3996,1965,433.29225,300704.8215
B200-SXM-192GB,half,1,65536,39936,740,3996,1965,440.90875,326272.475
B200-SXM-192GB,half,1,65536,42112,775,3996,1965,455.17,352756.74999999994
B200-SXM-192GB,half,1,65536,44288,820,3996,1965,481.381,394732.42
B200-SXM-192GB,half,1,65536,46464,868,3996,1965,488.608,424111.744
B200-SXM-192GB,half,1,65536,48640,899,3996,1965,502.0005,451298.4495
B200-SXM-192GB,half,1,65536,50816,929,3996,1965,507.9036,471842.4444
B200-SXM-192GB,half,1,65536,52992,979,3996,1965,501.9424,491401.6096
B200-SXM-192GB,half,1,65536,55168,1008,3996,1965,500.934,504941.472
B200-SXM-192GB,half,1,65536,57344,1036,3996,1965,500.9164,518949.3904
B200-SXM-192GB,half,1,65536,59520,1122,3996,1965,504.932,566533.7039999999
B200-SXM-192GB,half,1,65536,61696,1168,3996,1965,509.5998,595212.5663999999
B200-SXM-192GB,half,1,65536,63872,1219,3996,1965,492.7862,600706.3778
B200-SXM-192GB,half,2,1,14,15,3996,1965,470.1456666666667,7052.185000000001
B200-SXM-192GB,half,2,1,31,24,3996,1965,362.95,8710.8
B200-SXM-192GB,half,2,1,48,10,3996,1965,361.849,3618.49
B200-SXM-192GB,half,2,1,65,14,3996,1965,353.872,4954.2080000000005
B200-SXM-192GB,half,2,1,82,10,3996,1965,243.08466666666664,2430.846666666667
B200-SXM-192GB,half,2,1,99,20,3996,1965,242.7185,4854.37
B200-SXM-192GB,half,2,1,116,10,3996,1965,242.5155,2425.155
B200-SXM-192GB,half,2,1,768,15,3996,1965,242.3675,3635.5125
B200-SXM-192GB,half,2,1,2944,16,3996,1965,242.209,3875.344
B200-SXM-192GB,half,2,1,5120,6,3996,1965,242.1055,1452.633
B200-SXM-192GB,half,2,1,7296,15,3996,1965,242.01366666666664,3630.205
B200-SXM-192GB,half,2,1,9472,13,3996,1965,241.973,3145.6490000000003
B200-SXM-192GB,half,2,1,11648,31,3996,1965,241.924,7499.644
B200-SXM-192GB,half,2,1,13824,11,3996,1965,241.9,2660.9
B200-SXM-192GB,half,2,1,16000,15,3996,1965,241.846,3627.69
B200-SXM-192GB,half,2,1,18176,8,3996,1965,241.791,1934.328
B200-SXM-192GB,half,2,1,20352,6,3996,1965,241.77,1450.62
B200-SXM-192GB,half,2,1,22528,15,3996,1965,241.714,3625.71
B200-SXM-192GB,half,2,1,24704,11,3996,1965,241.6483333333333,2658.1316666666667
B200-SXM-192GB,half,2,1,26880,15,3996,1965,241.62166666666667,3624.325
B200-SXM-192GB,half,2,1,29056,18,3996,1965,241.539,4347.701999999999
