gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,1,512,54,4,3996,1965,256.49066666666664,1025.9626666666666
B200-SXM-192GB,half,1,512,71,4,3996,1965,256.249,1024.996
B200-SXM-192GB,half,1,512,88,5,3996,1965,256.233,1281.165
B200-SXM-192GB,half,1,512,105,4,3996,1965,256.18766666666664,1024.7506666666666
B200-SXM-192GB,half,1,512,122,4,3996,1965,256.242,1024.968
B200-SXM-192GB,half,1,512,1536,5,3996,1965,256.251,1281.255
B200-SXM-192GB,half,1,512,3712,5,3996,1965,256.25800000000004,1281.2900000000002
B200-SXM-192GB,half,1,512,5888,5,3996,1965,256.4016666666667,1282.0083333333334
B200-SXM-192GB,half,1,512,8064,5,3996,1965,256.45,1282.25
B200-SXM-192GB,half,1,512,10240,5,3996,1965,256.4943333333334,1282.4716666666668
B200-SXM-192GB,half,1,512,12416,5,3996,1965,256.57766666666663,1282.888333333333
B200-SXM-192GB,half,1,512,14592,5,3996,1965,256.5353333333333,1282.6766666666665
B200-SXM-192GB,half,1,512,16768,5,3996,1965,256.509,1282.545
B200-SXM-192GB,half,1,512,18944,6,3996,1965,256.543,1539.258
B200-SXM-192GB,half,1,512,21120,6,3996,1965,256.656,1539.936
B200-SXM-192GB,half,1,512,23296,6,3996,1965,256.862,1541.172
B200-SXM-192GB,half,1,512,25472,6,3996,1965,256.911,1541.466
B200-SXM-192GB,half,1,512,27648,6,3996,1965,256.978,1541.868
B200-SXM-192GB,half,1,512,29824,6,3996,1965,256.901,1541.406
B200-SXM-192GB,half,1,512,32000,7,3996,1965,256.7555,1797.2885
B200-SXM-192GB,half,1,512,34176,7,3996,1965,256.817,1797.719
B200-SXM-192GB,half,1,512,36352,7,3996,1965,256.8496666666667,1797.9476666666667
B200-SXM-192GB,half,1,512,38528,10,3996,1965,257.0556666666667,2570.556666666667
B200-SXM-192GB,half,1,512,40704,10,3996,1965,257.09166666666664,2570.9166666666665
B200-SXM-192GB,half,1,512,42880,10,3996,1965,257.1983333333333,2571.983333333333
B200-SXM-192GB,half,1,512,45056,10,3996,1965,257.22700000000003,2572.2700000000004
B200-SXM-192GB,half,1,512,47232,10,3996,1965,257.142,2571.42
B200-SXM-192GB,half,1,512,49408,8,3996,1965,257.22,2057.76
B200-SXM-192GB,half,1,512,51584,8,3996,1965,257.3586666666667,2058.869333333333
B200-SXM-192GB,half,1,512,53760,8,3996,1965,257.6276666666667,2061.0213333333336
B200-SXM-192GB,half,1,512,55936,8,3996,1965,257.7403333333333,2061.922666666667
B200-SXM-192GB,half,1,512,58112,12,3996,1965,257.855,3094.26
B200-SXM-192GB,half,1,512,60288,12,3996,1965,257.9016666666667,3094.8200000000006
B200-SXM-192GB,half,1,512,62464,12,3996,1965,257.82300000000004,3093.876
B200-SXM-192GB,half,1,512,64640,12,3996,1965,257.797,3093.5639999999994
B200-SXM-192GB,half,1,1024,3,5,3996,1965,257.699,1288.495
B200-SXM-192GB,half,1,1024,20,5,3996,1965,257.3976666666667,1286.9883333333337
B200-SXM-192GB,half,1,1024,37,7,3996,1965,257.00966666666665,1799.0676666666666
B200-SXM-192GB,half,1,1024,54,4,3996,1965,256.756,1027.024
B200-SXM-192GB,half,1,1024,71,4,3996,1965,256.549,1026.196
B200-SXM-192GB,half,1,1024,88,6,3996,1965,256.502,1539.0120000000002
B200-SXM-192GB,half,1,1024,105,4,3996,1965,256.4785,1025.914
B200-SXM-192GB,half,1,1024,122,4,3996,1965,256.4605,1025.842
B200-SXM-192GB,half,1,1024,1536,5,3996,1965,256.467,1282.335
B200-SXM-192GB,half,1,1024,3712,6,3996,1965,256.522,1539.132
B200-SXM-192GB,half,1,1024,5888,5,3996,1965,256.504,1282.5199999999998
B200-SXM-192GB,half,1,1024,8064,6,3996,1965,256.54833333333335,1539.29
B200-SXM-192GB,half,1,1024,10240,6,3996,1965,256.56033333333335,1539.362
B200-SXM-192GB,half,1,1024,12416,6,3996,1965,256.56266666666664,1539.3759999999995
B200-SXM-192GB,half,1,1024,14592,6,3996,1965,256.604,1539.6239999999998
B200-SXM-192GB,half,1,1024,16768,8,3996,1965,256.78266666666667,2054.2613333333334
B200-SXM-192GB,half,1,1024,18944,8,3996,1965,256.873,2054.984
B200-SXM-192GB,half,1,1024,21120,8,3996,1965,257.07466666666664,2056.597333333333
B200-SXM-192GB,half,1,1024,23296,8,3996,1965,257.087,2056.696
B200-SXM-192GB,half,1,1024,25472,8,3996,1965,257.25800000000004,2058.0640000000003
B200-SXM-192GB,half,1,1024,27648,8,3996,1965,257.393,2059.144
B200-SXM-192GB,half,1,1024,29824,8,3996,1965,257.407,2059.256
B200-SXM-192GB,half,1,1024,32000,10,3996,1965,257.42,2574.2000000000003
B200-SXM-192GB,half,1,1024,34176,10,3996,1965,257.247,2572.4700000000003
B200-SXM-192GB,half,1,1024,36352,10,3996,1965,257.21366666666665,2572.1366666666663
B200-SXM-192GB,half,1,1024,38528,14,3996,1965,257.19733333333335,3600.762666666667
B200-SXM-192GB,half,1,1024,40704,16,3996,1965,257.29833333333335,4116.7733333333335
B200-SXM-192GB,half,1,1024,42880,14,3996,1965,257.6093333333333,3606.5306666666665
B200-SXM-192GB,half,1,1024,45056,16,3996,1965,258.21566666666666,4131.450666666667
B200-SXM-192GB,half,1,1024,47232,16,3996,1965,258.44166666666666,4135.066666666667
B200-SXM-192GB,half,1,1024,49408,14,3996,1965,258.9106666666667,3624.749333333334
B200-SXM-192GB,half,1,1024,51584,16,3996,1965,259.7126666666667,4155.402666666667
B200-SXM-192GB,half,1,1024,53760,18,3996,1965,259.88466666666665,4677.924
B200-SXM-192GB,half,1,1024,55936,20,3996,1965,261.01366666666667,5220.2733333333335
B200-SXM-192GB,half,1,1024,58112,22,3996,1965,262.04733333333337,5765.041333333335
B200-SXM-192GB,half,1,1024,60288,24,3996,1965,263.46166666666664,6323.08
B200-SXM-192GB,half,1,1024,62464,24,3996,1965,264.127,6339.048000000001
B200-SXM-192GB,half,1,1024,64640,24,3996,1965,263.115,6314.76
B200-SXM-192GB,half,1,2048,3,8,3996,1965,261.8623333333333,2094.8986666666665
B200-SXM-192GB,half,1,2048,20,8,3996,1965,260.38733333333334,2083.0986666666668
B200-SXM-192GB,half,1,2048,37,8,3996,1965,258.725,2069.8
B200-SXM-192GB,half,1,2048,54,9,3996,1965,257.715,2319.435
B200-SXM-192GB,half,1,2048,71,8,3996,1965,257.0353333333333,2056.2826666666665
B200-SXM-192GB,half,1,2048,88,8,3996,1965,257.0083333333334,2056.066666666667
B200-SXM-192GB,half,1,2048,105,8,3996,1965,257.00866666666667,2056.0693333333334
B200-SXM-192GB,half,1,2048,122,10,3996,1965,256.994,2569.9400000000005
B200-SXM-192GB,half,1,2048,1536,6,3996,1965,257.005,1542.03
B200-SXM-192GB,half,1,2048,3712,8,3996,1965,257.1716666666667,2057.373333333333
B200-SXM-192GB,half,1,2048,5888,8,3996,1965,257.3805,2059.044
B200-SXM-192GB,half,1,2048,8064,8,3996,1965,257.453,2059.624
B200-SXM-192GB,half,1,2048,10240,14,3996,1965,257.653,3607.142
B200-SXM-192GB,half,1,2048,12416,14,3996,1965,257.69700000000006,3607.7580000000007
B200-SXM-192GB,half,1,2048,14592,9,3996,1965,257.467,2317.203
B200-SXM-192GB,half,1,2048,16768,10,3996,1965,257.394,2573.94
B200-SXM-192GB,half,1,2048,18944,10,3996,1965,257.44866666666667,2574.4866666666667
B200-SXM-192GB,half,1,2048,21120,10,3996,1965,257.4835,2574.835
B200-SXM-192GB,half,1,2048,23296,12,3996,1965,257.626,3091.512
B200-SXM-192GB,half,1,2048,25472,14,3996,1965,258.4866666666667,3618.8133333333335
B200-SXM-192GB,half,1,2048,27648,20,3996,1965,259.124,5182.4800000000005
B200-SXM-192GB,half,1,2048,29824,22,3996,1965,260.91566666666665,5740.144666666666
B200-SXM-192GB,half,1,2048,32000,24,3996,1965,262.022,6288.528
B200-SXM-192GB,half,1,2048,34176,24,3996,1965,262.6816666666667,6304.360000000001
B200-SXM-192GB,half,1,2048,36352,26,3996,1965,263.22766666666666,6843.919333333333
B200-SXM-192GB,half,1,2048,38528,33,3996,1965,263.11633333333333,8682.839
B200-SXM-192GB,half,1,2048,40704,34,3996,1965,263.946,8974.163999999999
B200-SXM-192GB,half,1,2048,42880,31,3996,1965,264.3736666666667,8195.583666666667
B200-SXM-192GB,half,1,2048,45056,32,3996,1965,265.635,8500.32
B200-SXM-192GB,half,1,2048,47232,36,3996,1965,265.78700000000003,9568.332000000002
B200-SXM-192GB,half,1,2048,49408,34,3996,1965,265.60266666666666,9030.490666666668
B200-SXM-192GB,half,1,2048,51584,36,3996,1965,266.0026666666667,9576.096
B200-SXM-192GB,half,1,2048,53760,36,3996,1965,267.27000000000004,9621.72
B200-SXM-192GB,half,1,2048,55936,37,3996,1965,269.10966666666667,9957.057666666668
B200-SXM-192GB,half,1,2048,58112,49,3996,1965,269.1426666666667,13187.990666666668
B200-SXM-192GB,half,1,2048,60288,43,3996,1965,270.10266666666666,11614.414666666667
B200-SXM-192GB,half,1,2048,62464,44,3996,1965,270.363,11895.972
B200-SXM-192GB,half,1,2048,64640,46,3996,1965,270.50600000000003,12443.276000000002
B200-SXM-192GB,half,1,4096,3,7,3996,1965,270.88,1896.16
B200-SXM-192GB,half,1,4096,20,7,3996,1965,267.439,1872.073
B200-SXM-192GB,half,1,4096,37,9,3996,1965,264.236,2378.124
B200-SXM-192GB,half,1,4096,54,8,3996,1965,260.83566666666667,2086.6853333333333
B200-SXM-192GB,half,1,4096,71,8,3996,1965,256.924,2055.392
B200-SXM-192GB,half,1,4096,88,10,3996,1965,256.9393333333333,2569.393333333333
B200-SXM-192GB,half,1,4096,105,8,3996,1965,256.9503333333334,2055.602666666667
B200-SXM-192GB,half,1,4096,122,10,3996,1965,256.978,2569.78
B200-SXM-192GB,half,1,4096,1536,10,3996,1965,256.9423333333333,2569.4233333333336
B200-SXM-192GB,half,1,4096,3712,12,3996,1965,257.0443333333333,3084.532
B200-SXM-192GB,half,1,4096,5888,10,3996,1965,257.07,2570.7
B200-SXM-192GB,half,1,4096,8064,12,3996,1965,257.144,3085.728
B200-SXM-192GB,half,1,4096,10240,18,3996,1965,257.2013333333333,4629.624
B200-SXM-192GB,half,1,4096,12416,20,3996,1965,258.1046666666667,5162.093333333333
B200-SXM-192GB,half,1,4096,14592,22,3996,1965,258.9973333333333,5697.941333333332
B200-SXM-192GB,half,1,4096,16768,25,3996,1965,260.311,6507.775
B200-SXM-192GB,half,1,4096,18944,26,3996,1965,262.30766666666665,6819.999333333333
B200-SXM-192GB,half,1,4096,21120,36,3996,1965,263.43,9483.48
B200-SXM-192GB,half,1,4096,23296,38,3996,1965,265.20366666666666,10077.739333333331
B200-SXM-192GB,half,1,4096,25472,36,3996,1965,265.74600000000004,9566.856000000002
B200-SXM-192GB,half,1,4096,27648,37,3996,1965,267.1716666666666,9885.351666666666
B200-SXM-192GB,half,1,4096,29824,45,3996,1965,267.098,12019.41
B200-SXM-192GB,half,1,4096,32000,49,3996,1965,268.8966666666667,13175.936666666668
B200-SXM-192GB,half,1,4096,34176,43,3996,1965,269.617,11593.531
B200-SXM-192GB,half,1,4096,36352,46,3996,1965,266.6476666666667,12265.792666666668
B200-SXM-192GB,half,1,4096,38528,55,3996,1965,270.3026666666667,14866.64666666667
B200-SXM-192GB,half,1,4096,40704,58,3996,1965,270.57766666666663,15693.504666666664
B200-SXM-192GB,half,1,4096,42880,63,3996,1965,273.594,17236.422
B200-SXM-192GB,half,1,4096,45056,59,3996,1965,275.61100000000005,16261.049000000005
B200-SXM-192GB,half,1,4096,47232,66,3996,1965,275.6596666666667,18193.538
B200-SXM-192GB,half,1,4096,49408,71,3996,1965,277.0946666666666,19673.72133333333
B200-SXM-192GB,half,1,4096,51584,67,3996,1965,277.017,18560.139
B200-SXM-192GB,half,1,4096,53760,67,3996,1965,278.5756666666667,18664.569666666663
B200-SXM-192GB,half,1,4096,55936,69,3996,1965,277.58566666666667,19153.411
B200-SXM-192GB,half,1,4096,58112,79,3996,1965,279.65933333333334,22093.087333333333
B200-SXM-192GB,half,1,4096,60288,82,3996,1965,280.07366666666667,22966.040666666668
B200-SXM-192GB,half,1,4096,62464,85,3996,1965,282.72633333333334,24031.73833333333
B200-SXM-192GB,half,1,4096,64640,88,3996,1965,283.50666666666666,24948.586666666662
B200-SXM-192GB,half,1,8192,3,8,3996,1965,280.50866666666667,2244.0693333333334
B200-SXM-192GB,half,1,8192,20,8,3996,1965,276.51866666666666,2212.1493333333333
B200-SXM-192GB,half,1,8192,37,8,3996,1965,268.24350000000004,2145.9480000000003
B200-SXM-192GB,half,1,8192,54,10,3996,1965,263.5653333333333,2635.6533333333327
B200-SXM-192GB,half,1,8192,71,9,3996,1965,257.016,2313.144
B200-SXM-192GB,half,1,8192,88,10,3996,1965,257.04650000000004,2570.465
B200-SXM-192GB,half,1,8192,105,10,3996,1965,257.0193333333333,2570.1933333333336
B200-SXM-192GB,half,1,8192,122,13,3996,1965,257.089,3342.157
B200-SXM-192GB,half,1,8192,1536,11,3996,1965,257.36566666666664,2831.022333333333
B200-SXM-192GB,half,1,8192,3712,14,3996,1965,257.39900000000006,3603.5860000000007
B200-SXM-192GB,half,1,8192,5888,18,3996,1965,257.79866666666663,4640.375999999999
B200-SXM-192GB,half,1,8192,8064,26,3996,1965,258.688,6725.888
B200-SXM-192GB,half,1,8192,10240,33,3996,1965,259.67733333333337,8569.352
B200-SXM-192GB,half,1,8192,12416,42,3996,1965,262.033,11005.386
B200-SXM-192GB,half,1,8192,14592,46,3996,1965,265.274,12202.604
B200-SXM-192GB,half,1,8192,16768,46,3996,1965,268.17366666666663,12335.988666666664
B200-SXM-192GB,half,1,8192,18944,49,3996,1965,268.7483333333333,13168.668333333331
B200-SXM-192GB,half,1,8192,21120,59,3996,1965,271.6716666666666,16028.62833333333
B200-SXM-192GB,half,1,8192,23296,64,3996,1965,272.84099999999995,17461.823999999997
B200-SXM-192GB,half,1,8192,25472,64,3996,1965,273.92,17530.88
B200-SXM-192GB,half,1,8192,27648,68,3996,1965,276.509,18802.612
B200-SXM-192GB,half,1,8192,29824,80,3996,1965,279.51666666666665,22361.33333333333
B200-SXM-192GB,half,1,8192,32000,87,3996,1965,280.1383333333333,24372.035
B200-SXM-192GB,half,1,8192,34176,91,3996,1965,279.526,25436.866
B200-SXM-192GB,half,1,8192,36352,87,3996,1965,281.3863333333333,24480.611
B200-SXM-192GB,half,1,8192,38528,99,3996,1965,283.2923333333333,28045.941
B200-SXM-192GB,half,1,8192,40704,107,3996,1965,287.022,30711.354
B200-SXM-192GB,half,1,8192,42880,113,3996,1965,289.505,32714.065
B200-SXM-192GB,half,1,8192,45056,115,3996,1965,291.55333333333334,33528.63333333333
B200-SXM-192GB,half,1,8192,47232,122,3996,1965,292.661,35704.642
B200-SXM-192GB,half,1,8192,49408,123,3996,1965,291.06600000000003,35801.118
B200-SXM-192GB,half,1,8192,51584,129,3996,1965,296.3643333333334,38230.999
B200-SXM-192GB,half,1,8192,53760,128,3996,1965,299.6766666666667,38358.613333333335
B200-SXM-192GB,half,1,8192,55936,132,3996,1965,298.9583333333333,39462.5
B200-SXM-192GB,half,1,8192,58112,145,3996,1965,302.0396666666667,43795.75166666667
B200-SXM-192GB,half,1,8192,60288,151,3996,1965,304.6616666666667,46003.91166666667
B200-SXM-192GB,half,1,8192,62464,156,3996,1965,304.8626666666667,47558.57600000001
B200-SXM-192GB,half,1,8192,64640,163,3996,1965,306.9853333333333,50038.60933333333
B200-SXM-192GB,half,1,16384,3,7,3996,1965,311.39,2179.73
B200-SXM-192GB,half,1,16384,20,8,3996,1965,295.825,2366.6
B200-SXM-192GB,half,1,16384,37,10,3996,1965,284.97,2849.7000000000003
B200-SXM-192GB,half,1,16384,54,10,3996,1965,272.71,2727.1
B200-SXM-192GB,half,1,16384,71,10,3996,1965,272.539,2725.39
B200-SXM-192GB,half,1,16384,88,12,3996,1965,257.27,3087.24
B200-SXM-192GB,half,1,16384,105,10,3996,1965,257.28566666666666,2572.8566666666666
B200-SXM-192GB,half,1,16384,122,10,3996,1965,257.261,2572.61
B200-SXM-192GB,half,1,16384,1536,14,3996,1965,257.2166666666667,3601.0333333333338
B200-SXM-192GB,half,1,16384,3712,27,3996,1965,258.05400000000003,6967.4580000000005
B200-SXM-192GB,half,1,16384,5888,37,3996,1965,259.46166666666664,9600.081666666663
B200-SXM-192GB,half,1,16384,8064,48,3996,1965,264.40066666666667,12691.232
B200-SXM-192GB,half,1,16384,10240,56,3996,1965,267.41266666666667,14975.109333333334
B200-SXM-192GB,half,1,16384,12416,67,3996,1965,271.04266666666666,18159.858666666667
B200-SXM-192GB,half,1,16384,14592,76,3996,1965,274.2873333333333,20845.837333333333
B200-SXM-192GB,half,1,16384,16768,89,3996,1965,279.175,24846.575
B200-SXM-192GB,half,1,16384,18944,93,3996,1965,281.54833333333335,26183.995000000003
B200-SXM-192GB,half,1,16384,21120,108,3996,1965,287.6123333333333,31062.132
B200-SXM-192GB,half,1,16384,23296,118,3996,1965,291.541,34401.838
B200-SXM-192GB,half,1,16384,25472,127,3996,1965,293.9303333333333,37329.15233333333
B200-SXM-192GB,half,1,16384,27648,132,3996,1965,297.47333333333336,39266.48
B200-SXM-192GB,half,1,16384,29824,148,3996,1965,303.4056666666667,44904.03866666668
B200-SXM-192GB,half,1,16384,32000,165,3996,1965,304.72166666666664,50279.075
B200-SXM-192GB,half,1,16384,34176,168,3996,1965,309.68266666666665,52026.688
B200-SXM-192GB,half,1,16384,36352,170,3996,1965,311.58733333333333,52969.846666666665
B200-SXM-192GB,half,1,16384,38528,187,3996,1965,316.66633333333334,59216.60433333334
B200-SXM-192GB,half,1,16384,40704,199,3996,1965,316.5016666666666,62983.83166666666
B200-SXM-192GB,half,1,16384,42880,208,3996,1965,327.7953333333333,68181.42933333333
B200-SXM-192GB,half,1,16384,45056,218,3996,1965,330.545,72058.81
B200-SXM-192GB,half,1,16384,47232,229,3996,1965,327.7323333333333,75050.70433333333
B200-SXM-192GB,half,1,16384,49408,238,3996,1965,336.4013333333333,80063.51733333332
B200-SXM-192GB,half,1,16384,51584,247,3996,1965,330.52933333333334,81640.74533333334
B200-SXM-192GB,half,1,16384,53760,251,3996,1965,347.0843333333334,87118.16766666669
B200-SXM-192GB,half,1,16384,55936,262,3996,1965,342.673,89780.326
B200-SXM-192GB,half,1,16384,58112,277,3996,1965,339.0113333333333,93906.13933333333
B200-SXM-192GB,half,1,16384,60288,289,3996,1965,337.50766666666664,97539.71566666666
B200-SXM-192GB,half,1,16384,62464,299,3996,1965,346.699,103663.001
B200-SXM-192GB,half,1,16384,64640,307,3996,1965,358.00666666666666,109908.04666666666
B200-SXM-192GB,half,1,32768,3,7,3996,1965,360.531,2523.717
B200-SXM-192GB,half,1,32768,20,9,3996,1965,338.614,3047.526
B200-SXM-192GB,half,1,32768,37,10,3996,1965,313.691,3136.91
B200-SXM-192GB,half,1,32768,54,10,3996,1965,285.17066666666665,2851.7066666666665
B200-SXM-192GB,half,1,32768,71,12,3996,1965,257.91766666666666,3095.012
B200-SXM-192GB,half,1,32768,88,14,3996,1965,257.7726666666667,3608.817333333333
B200-SXM-192GB,half,1,32768,105,12,3996,1965,257.681,3092.172
B200-SXM-192GB,half,1,32768,122,13,3996,1965,257.51033333333334,3347.6343333333334
B200-SXM-192GB,half,1,32768,1536,18,3996,1965,257.7236666666667,4639.026000000001
B200-SXM-192GB,half,1,32768,3712,46,3996,1965,259.51466666666664,11937.674666666666
B200-SXM-192GB,half,1,32768,5888,65,3996,1965,266.16966666666667,17301.028333333335
B200-SXM-192GB,half,1,32768,8064,83,3996,1965,270.79400000000004,22475.902
B200-SXM-192GB,half,1,32768,10240,104,3996,1965,276.39733333333334,28745.322666666667
B200-SXM-192GB,half,1,32768,12416,126,3996,1965,284.3113333333333,35823.228
B200-SXM-192GB,half,1,32768,14592,143,3996,1965,289.249,41362.607
B200-SXM-192GB,half,1,32768,16768,165,3996,1965,300.3106666666667,49551.26
B200-SXM-192GB,half,1,32768,18944,183,3996,1965,305.88166666666666,55976.345
B200-SXM-192GB,half,1,32768,21120,207,3996,1965,318.1793333333333,65863.122
B200-SXM-192GB,half,1,32768,23296,225,3996,1965,322.90766666666667,72654.225
B200-SXM-192GB,half,1,32768,25472,247,3996,1965,331.9653333333333,81995.43733333334
B200-SXM-192GB,half,1,32768,27648,262,3996,1965,339.7343333333333,89010.39533333333
B200-SXM-192GB,half,1,32768,29824,288,3996,1965,344.98600000000005,99355.968
B200-SXM-192GB,half,1,32768,32000,322,3996,1965,351.0536666666667,113039.28066666667
B200-SXM-192GB,half,1,32768,34176,325,3996,1965,352.19066666666663,114461.96666666666
B200-SXM-192GB,half,1,32768,36352,343,3996,1965,366.238,125619.634
B200-SXM-192GB,half,1,32768,38528,364,3996,1965,369.7413333333334,134585.84533333336
B200-SXM-192GB,half,1,32768,40704,388,3996,1965,384.2143333333333,149075.16133333335
B200-SXM-192GB,half,1,32768,42880,401,3996,1965,392.0016666666667,157192.66833333336
B200-SXM-192GB,half,1,32768,45056,429,3996,1965,397.1956666666667,170396.94100000002
B200-SXM-192GB,half,1,32768,47232,445,3996,1965,409.9556666666667,182430.27166666667
B200-SXM-192GB,half,1,32768,49408,462,3996,1965,413.9683333333333,191253.37
B200-SXM-192GB,half,1,32768,51584,480,3996,1965,426.016,204487.68
B200-SXM-192GB,half,1,32768,53760,496,3996,1965,426.9625,211773.4
B200-SXM-192GB,half,1,32768,55936,513,3996,1965,420.8365,215889.1245
B200-SXM-192GB,half,1,32768,58112,542,3996,1965,425.081,230393.902
B200-SXM-192GB,half,1,32768,60288,562,3996,1965,427.664,240347.168
B200-SXM-192GB,half,1,32768,62464,588,3996,1965,438.89525,258070.407
B200-SXM-192GB,half,1,32768,64640,595,3996,1965,439.1475,261292.7625
B200-SXM-192GB,half,1,65536,3,7,3996,1965,425.13433333333336,2975.940333333333
B200-SXM-192GB,half,1,65536,20,10,3996,1965,368.259,3682.59
B200-SXM-192GB,half,1,65536,37,12,3996,1965,344.7296666666667,4136.756
B200-SXM-192GB,half,1,65536,54,11,3996,1965,312.1193333333333,3433.3126666666667
B200-SXM-192GB,half,1,65536,71,14,3996,1965,258.3653333333333,3617.114666666667
B200-SXM-192GB,half,1,65536,88,18,3996,1965,258.417,4651.505999999999
B200-SXM-192GB,half,1,65536,105,14,3996,1965,258.32800000000003,3616.592000000001
B200-SXM-192GB,half,1,65536,122,14,3996,1965,258.29766666666666,3616.167333333333
B200-SXM-192GB,half,1,65536,1536,39,3996,1965,259.66166666666663,10126.804999999998
B200-SXM-192GB,half,1,65536,3712,84,3996,1965,266.78,22409.52
B200-SXM-192GB,half,1,65536,5888,116,3996,1965,273.09933333333333,31679.522666666668
B200-SXM-192GB,half,1,65536,8064,158,3996,1965,281.85,44532.3
B200-SXM-192GB,half,1,65536,10240,200,3996,1965,296.8633333333333,59372.66666666666
B200-SXM-192GB,half,1,65536,12416,234,3996,1965,304.976,71364.384
B200-SXM-192GB,half,1,65536,14592,278,3996,1965,323.99466666666666,90070.51733333334
B200-SXM-192GB,half,1,65536,16768,324,3996,1965,334.27833333333336,108306.18
B200-SXM-192GB,half,1,65536,18944,353,3996,1965,362.826,128077.578
B200-SXM-192GB,half,1,65536,21120,398,3996,1965,373.7283333333333,148743.87666666665
B200-SXM-192GB,half,1,65536,23296,442,3996,1965,383.52133333333336,169516.42933333333
B200-SXM-192GB,half,1,65536,25472,484,3996,1965,403.712,195396.608
B200-SXM-192GB,half,1,65536,27648,515,3996,1965,413.9155,213166.4825
B200-SXM-192GB,half,1,65536,29824,554,3996,1965,420.6155,233020.987
B200-SXM-192GB,half,1,65536,32000,617,3996,1965,435.306,268583.802
B200-SXM-192GB,half,1,65536,34176,640,3996,1965,427.71,273734.4
B200-SXM-192GB,half,1,65536,36352,676,3996,1965,436.3295,294958.742
B200-SXM-192GB,half,1,65536,38528,715,3996,1965,443.95075,317424.78625
B200-SXM-192GB,half,1,65536,40704,766,3996,1965,466.159,357077.794
B200-SXM-192GB,half,1,65536,42880,789,3996,1965,496.9725,392111.3025
B200-SXM-192GB,half,1,65536,45056,847,3996,1965,484.10375,410035.87625
B200-SXM-192GB,half,1,65536,47232,882,3996,1965,498.067,439295.094
B200-SXM-192GB,half,1,65536,49408,971,3996,1965,509.8636,495077.5556
