gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,1,512,27136,6,3996,1965,254.473,1526.8380000000002
B200-SXM-192GB,half,1,512,29312,6,3996,1965,254.471,1526.826
B200-SXM-192GB,half,1,512,31488,7,3996,1965,254.39266666666663,1780.7486666666666
B200-SXM-192GB,half,1,512,33664,7,3996,1965,254.30433333333332,1780.1303333333335
B200-SXM-192GB,half,1,512,35840,6,3996,1965,254.3365,1526.019
B200-SXM-192GB,half,1,512,38016,8,3996,1965,254.359,2034.872
B200-SXM-192GB,half,1,512,40192,10,3996,1965,254.21266666666668,2542.126666666667
B200-SXM-192GB,half,1,512,42368,10,3996,1965,254.332,2543.32
B200-SXM-192GB,half,1,512,44544,10,3996,1965,254.301,2543.01
B200-SXM-192GB,half,1,512,46720,10,3996,1965,254.378,2543.78
B200-SXM-192GB,half,1,512,48896,8,3996,1965,254.35,2034.8
B200-SXM-192GB,half,1,512,51072,8,3996,1965,254.197,2033.576
B200-SXM-192GB,half,1,512,53248,8,3996,1965,254.29,2034.32
B200-SXM-192GB,half,1,512,55424,9,3996,1965,254.244,2288.196
B200-SXM-192GB,half,1,512,57600,12,3996,1965,254.19,3050.28
B200-SXM-192GB,half,1,512,59776,12,3996,1965,254.39033333333336,3052.684
B200-SXM-192GB,half,1,512,61952,12,3996,1965,254.54100000000005,3054.492
B200-SXM-192GB,half,1,512,64128,12,3996,1965,255.2393333333333,3062.872
B200-SXM-192GB,half,1,1024,16,5,3996,1965,255.17,1275.85
B200-SXM-192GB,half,1,1024,33,4,3996,1965,255.197,1020.788
B200-SXM-192GB,half,1,1024,50,4,3996,1965,255.035,1020.14
B200-SXM-192GB,half,1,1024,67,5,3996,1965,254.214,1271.07
B200-SXM-192GB,half,1,1024,84,4,3996,1965,254.157,1016.628
B200-SXM-192GB,half,1,1024,101,5,3996,1965,253.641,1268.205
B200-SXM-192GB,half,1,1024,118,5,3996,1965,253.616,1268.08
B200-SXM-192GB,half,1,1024,1024,6,3996,1965,253.625,1521.75
B200-SXM-192GB,half,1,1024,3200,6,3996,1965,253.608,1521.648
B200-SXM-192GB,half,1,1024,5376,5,3996,1965,253.635,1268.175
B200-SXM-192GB,half,1,1024,7552,6,3996,1965,253.712,1522.272
B200-SXM-192GB,half,1,1024,9728,5,3996,1965,253.7575,1268.7875
B200-SXM-192GB,half,1,1024,11904,6,3996,1965,253.8863333333333,1523.318
B200-SXM-192GB,half,1,1024,14080,6,3996,1965,253.95866666666663,1523.752
B200-SXM-192GB,half,1,1024,16256,8,3996,1965,254.0345,2032.276
B200-SXM-192GB,half,1,1024,18432,8,3996,1965,254.04700000000005,2032.376
B200-SXM-192GB,half,1,1024,20608,8,3996,1965,253.98433333333327,2031.8746666666664
B200-SXM-192GB,half,1,1024,22784,8,3996,1965,254.011,2032.088
B200-SXM-192GB,half,1,1024,24960,8,3996,1965,253.99966666666668,2031.9973333333332
B200-SXM-192GB,half,1,1024,27136,10,3996,1965,254.16666666666663,2541.6666666666665
B200-SXM-192GB,half,1,1024,29312,10,3996,1965,254.10566666666668,2541.056666666667
B200-SXM-192GB,half,1,1024,31488,10,3996,1965,254.297,2542.97
B200-SXM-192GB,half,1,1024,33664,10,3996,1965,254.32933333333332,2543.293333333333
B200-SXM-192GB,half,1,1024,35840,10,3996,1965,254.317,2543.17
B200-SXM-192GB,half,1,1024,38016,10,3996,1965,254.596,2545.96
B200-SXM-192GB,half,1,1024,40192,15,3996,1965,254.85533333333333,3822.83
B200-SXM-192GB,half,1,1024,42368,14,3996,1965,254.61166666666668,3564.563333333333
B200-SXM-192GB,half,1,1024,44544,15,3996,1965,254.86133333333336,3822.920000000001
B200-SXM-192GB,half,1,1024,46720,16,3996,1965,255.05066666666667,4080.8106666666663
B200-SXM-192GB,half,1,1024,48896,12,3996,1965,255.10233333333332,3061.228
B200-SXM-192GB,half,1,1024,51072,15,3996,1965,255.6266666666667,3834.4
B200-SXM-192GB,half,1,1024,53248,19,3996,1965,255.91066666666663,4862.3026666666665
B200-SXM-192GB,half,1,1024,55424,21,3996,1965,257.46433333333334,5406.751
B200-SXM-192GB,half,1,1024,57600,22,3996,1965,258.2323333333333,5681.111333333333
B200-SXM-192GB,half,1,1024,59776,23,3996,1965,258.431,5943.913
B200-SXM-192GB,half,1,1024,61952,24,3996,1965,258.69866666666667,6208.768
B200-SXM-192GB,half,1,1024,64128,24,3996,1965,259.028,6216.6720000000005
B200-SXM-192GB,half,1,2048,16,8,3996,1965,258.4463333333333,2067.5706666666665
B200-SXM-192GB,half,1,2048,33,8,3996,1965,257.221,2057.768
B200-SXM-192GB,half,1,2048,50,8,3996,1965,256.2863333333333,2050.2906666666663
B200-SXM-192GB,half,1,2048,67,8,3996,1965,254.5095,2036.076
B200-SXM-192GB,half,1,2048,84,9,3996,1965,253.63133333333332,2282.682
B200-SXM-192GB,half,1,2048,101,8,3996,1965,253.621,2028.968
B200-SXM-192GB,half,1,2048,118,10,3996,1965,253.64,2536.4
B200-SXM-192GB,half,1,2048,1024,6,3996,1965,253.55533333333327,1521.332
B200-SXM-192GB,half,1,2048,3200,8,3996,1965,253.54666666666665,2028.3733333333328
B200-SXM-192GB,half,1,2048,5376,7,3996,1965,253.5113333333333,1774.5793333333334
B200-SXM-192GB,half,1,2048,7552,8,3996,1965,253.49266666666665,2027.9413333333328
B200-SXM-192GB,half,1,2048,9728,8,3996,1965,253.55066666666667,2028.4053333333331
B200-SXM-192GB,half,1,2048,11904,14,3996,1965,253.558,3549.812
B200-SXM-192GB,half,1,2048,14080,10,3996,1965,253.691,2536.91
B200-SXM-192GB,half,1,2048,16256,10,3996,1965,253.80266666666668,2538.026666666666
B200-SXM-192GB,half,1,2048,18432,10,3996,1965,253.9,2539.0
B200-SXM-192GB,half,1,2048,20608,10,3996,1965,254.11333333333332,2541.133333333333
B200-SXM-192GB,half,1,2048,22784,12,3996,1965,254.31566666666663,3051.788
B200-SXM-192GB,half,1,2048,24960,14,3996,1965,254.36066666666667,3561.0493333333334
B200-SXM-192GB,half,1,2048,27136,20,3996,1965,256.3206666666667,5126.413333333334
B200-SXM-192GB,half,1,2048,29312,22,3996,1965,256.86333333333334,5650.993333333334
B200-SXM-192GB,half,1,2048,31488,22,3996,1965,258.5696666666667,5688.532666666668
B200-SXM-192GB,half,1,2048,33664,24,3996,1965,258.9866666666667,6215.68
B200-SXM-192GB,half,1,2048,35840,25,3996,1965,259.02500000000003,6475.625000000001
B200-SXM-192GB,half,1,2048,38016,32,3996,1965,259.481,8303.392
B200-SXM-192GB,half,1,2048,40192,34,3996,1965,260.4343333333333,8854.767333333333
B200-SXM-192GB,half,1,2048,42368,35,3996,1965,262.5663333333333,9189.821666666669
B200-SXM-192GB,half,1,2048,44544,32,3996,1965,262.835,8410.72
B200-SXM-192GB,half,1,2048,46720,36,3996,1965,262.36,9444.96
B200-SXM-192GB,half,1,2048,48896,34,3996,1965,259.78266666666667,8832.610666666667
B200-SXM-192GB,half,1,2048,51072,35,3996,1965,261.7643333333333,9161.751666666669
B200-SXM-192GB,half,1,2048,53248,39,3996,1965,262.9363333333333,10254.517
B200-SXM-192GB,half,1,2048,55424,38,3996,1965,263.7993333333333,10024.374666666668
B200-SXM-192GB,half,1,2048,57600,47,3996,1965,261.8766666666667,12308.203333333337
B200-SXM-192GB,half,1,2048,59776,41,3996,1965,259.601,10643.641
B200-SXM-192GB,half,1,2048,61952,44,3996,1965,260.8296666666667,11476.505333333334
B200-SXM-192GB,half,1,2048,64128,45,3996,1965,263.701,11866.544999999998
B200-SXM-192GB,half,1,4096,16,7,3996,1965,263.788,1846.516
B200-SXM-192GB,half,1,4096,33,8,3996,1965,262.17800000000005,2097.4240000000004
B200-SXM-192GB,half,1,4096,50,9,3996,1965,260.12566666666663,2341.131
B200-SXM-192GB,half,1,4096,67,9,3996,1965,256.51,2308.59
B200-SXM-192GB,half,1,4096,84,10,3996,1965,253.302,2533.0200000000004
B200-SXM-192GB,half,1,4096,101,8,3996,1965,253.3093333333333,2026.4746666666667
B200-SXM-192GB,half,1,4096,118,10,3996,1965,253.2745,2532.745
B200-SXM-192GB,half,1,4096,1024,10,3996,1965,253.229,2532.29
B200-SXM-192GB,half,1,4096,3200,11,3996,1965,253.30033333333336,2786.3036666666667
B200-SXM-192GB,half,1,4096,5376,10,3996,1965,253.38133333333332,2533.813333333333
B200-SXM-192GB,half,1,4096,7552,11,3996,1965,253.47,2788.17
B200-SXM-192GB,half,1,4096,9728,17,3996,1965,253.47766666666664,4309.120333333333
B200-SXM-192GB,half,1,4096,11904,20,3996,1965,253.748,5074.96
B200-SXM-192GB,half,1,4096,14080,25,3996,1965,255.186,6379.650000000001
B200-SXM-192GB,half,1,4096,16256,24,3996,1965,256.1176666666667,6146.8240000000005
B200-SXM-192GB,half,1,4096,18432,26,3996,1965,257.8693333333334,6704.602666666668
B200-SXM-192GB,half,1,4096,20608,36,3996,1965,259.19966666666664,9331.187999999998
B200-SXM-192GB,half,1,4096,22784,37,3996,1965,260.85266666666666,9651.548666666666
B200-SXM-192GB,half,1,4096,24960,41,3996,1965,261.5063333333333,10721.759666666669
B200-SXM-192GB,half,1,4096,27136,35,3996,1965,262.94800000000004,9203.180000000002
B200-SXM-192GB,half,1,4096,29312,45,3996,1965,263.6483333333333,11864.175
B200-SXM-192GB,half,1,4096,31488,49,3996,1965,262.65866666666665,12870.274666666666
B200-SXM-192GB,half,1,4096,33664,45,3996,1965,263.7726666666667,11869.77
B200-SXM-192GB,half,1,4096,35840,45,3996,1965,262.183,11798.235
B200-SXM-192GB,half,1,4096,38016,53,3996,1965,260.83933333333334,13824.484666666667
B200-SXM-192GB,half,1,4096,40192,57,3996,1965,265.0296666666666,15106.690999999995
B200-SXM-192GB,half,1,4096,42368,60,3996,1965,264.654,15879.24
B200-SXM-192GB,half,1,4096,44544,59,3996,1965,268.65500000000003,15850.645000000002
B200-SXM-192GB,half,1,4096,46720,63,3996,1965,272.05133333333333,17139.234
B200-SXM-192GB,half,1,4096,48896,70,3996,1965,270.7093333333333,18949.65333333333
B200-SXM-192GB,half,1,4096,51072,65,3996,1965,275.109,17882.085
B200-SXM-192GB,half,1,4096,53248,67,3996,1965,274.4563333333333,18388.57433333333
B200-SXM-192GB,half,1,4096,55424,70,3996,1965,276.22066666666666,19335.446666666667
B200-SXM-192GB,half,1,4096,57600,79,3996,1965,275.72433333333333,21782.22233333333
B200-SXM-192GB,half,1,4096,59776,82,3996,1965,277.7043333333333,22771.75533333333
B200-SXM-192GB,half,1,4096,61952,86,3996,1965,279.644,24049.384
B200-SXM-192GB,half,1,4096,64128,88,3996,1965,280.77833333333336,24708.493333333336
B200-SXM-192GB,half,1,8192,16,8,3996,1965,281.663,2253.304
B200-SXM-192GB,half,1,8192,33,8,3996,1965,274.51666666666665,2196.133333333333
B200-SXM-192GB,half,1,8192,50,10,3996,1965,269.527,2695.27
B200-SXM-192GB,half,1,8192,67,9,3996,1965,260.35450000000003,2343.1905
B200-SXM-192GB,half,1,8192,84,12,3996,1965,255.52733333333333,3066.328
B200-SXM-192GB,half,1,8192,101,11,3996,1965,253.24733333333333,2785.7206666666666
B200-SXM-192GB,half,1,8192,118,14,3996,1965,253.3045,3546.263
B200-SXM-192GB,half,1,8192,1024,12,3996,1965,253.384,3040.608
B200-SXM-192GB,half,1,8192,3200,14,3996,1965,253.4183333333333,3547.8566666666666
B200-SXM-192GB,half,1,8192,5376,18,3996,1965,253.594,4564.691999999999
B200-SXM-192GB,half,1,8192,7552,28,3996,1965,254.02466666666663,7112.690666666666
B200-SXM-192GB,half,1,8192,9728,32,3996,1965,256.488,8207.616
B200-SXM-192GB,half,1,8192,11904,39,3996,1965,258.362,10076.118
B200-SXM-192GB,half,1,8192,14080,41,3996,1965,260.693,10688.413
B200-SXM-192GB,half,1,8192,16256,45,3996,1965,262.724,11822.58
B200-SXM-192GB,half,1,8192,18432,47,3996,1965,265.48466666666667,12477.779333333334
B200-SXM-192GB,half,1,8192,20608,58,3996,1965,266.694,15468.251999999997
B200-SXM-192GB,half,1,8192,22784,63,3996,1965,268.703,16928.288999999997
B200-SXM-192GB,half,1,8192,24960,69,3996,1965,271.932,18763.308
B200-SXM-192GB,half,1,8192,27136,67,3996,1965,274.5813333333333,18396.94933333333
B200-SXM-192GB,half,1,8192,29312,80,3996,1965,275.71933333333334,22057.54666666667
B200-SXM-192GB,half,1,8192,31488,87,3996,1965,275.773,23992.251
B200-SXM-192GB,half,1,8192,33664,88,3996,1965,279.27366666666666,24576.082666666665
B200-SXM-192GB,half,1,8192,35840,86,3996,1965,279.0296666666666,23996.55133333333
B200-SXM-192GB,half,1,8192,38016,98,3996,1965,281.6683333333333,27603.49666666667
B200-SXM-192GB,half,1,8192,40192,106,3996,1965,283.739,30076.334
B200-SXM-192GB,half,1,8192,42368,110,3996,1965,285.3196666666667,31385.163333333338
B200-SXM-192GB,half,1,8192,44544,113,3996,1965,284.74966666666666,32176.712333333333
B200-SXM-192GB,half,1,8192,46720,121,3996,1965,288.84833333333336,34950.64833333334
B200-SXM-192GB,half,1,8192,48896,127,3996,1965,289.08233333333334,36713.456333333335
B200-SXM-192GB,half,1,8192,51072,129,3996,1965,283.0613333333333,36514.912
B200-SXM-192GB,half,1,8192,53248,128,3996,1965,285.2613333333333,36513.45066666666
B200-SXM-192GB,half,1,8192,55424,136,3996,1965,289.846,39419.056
B200-SXM-192GB,half,1,8192,57600,144,3996,1965,293.03866666666664,42197.568
B200-SXM-192GB,half,1,8192,59776,150,3996,1965,294.58566666666667,44187.85
B200-SXM-192GB,half,1,8192,61952,157,3996,1965,297.54833333333335,46715.08833333333
B200-SXM-192GB,half,1,8192,64128,163,3996,1965,294.05300000000005,47930.63900000001
B200-SXM-192GB,half,1,16384,16,10,3996,1965,297.29,2972.9
B200-SXM-192GB,half,1,16384,33,9,3996,1965,291.81,2626.29
B200-SXM-192GB,half,1,16384,50,10,3996,1965,275.896,2758.96
B200-SXM-192GB,half,1,16384,67,10,3996,1965,267.07633333333337,2670.763333333334
B200-SXM-192GB,half,1,16384,84,10,3996,1965,253.13433333333333,2531.343333333333
B200-SXM-192GB,half,1,16384,101,10,3996,1965,253.165,2531.65
B200-SXM-192GB,half,1,16384,118,10,3996,1965,253.09866666666667,2530.9866666666667
B200-SXM-192GB,half,1,16384,1024,18,3996,1965,253.013,4554.234
B200-SXM-192GB,half,1,16384,3200,20,3996,1965,253.77,5075.400000000001
B200-SXM-192GB,half,1,16384,5376,37,3996,1965,255.572,9456.164
B200-SXM-192GB,half,1,16384,7552,47,3996,1965,258.1143333333334,12131.373666666668
B200-SXM-192GB,half,1,16384,9728,57,3996,1965,260.69866666666667,14859.824
B200-SXM-192GB,half,1,16384,11904,64,3996,1965,266.92766666666665,17083.370666666666
B200-SXM-192GB,half,1,16384,14080,73,3996,1965,268.7673333333333,19620.01533333333
B200-SXM-192GB,half,1,16384,16256,84,3996,1965,274.4826666666667,23056.544000000005
B200-SXM-192GB,half,1,16384,18432,90,3996,1965,277.884,25009.56
B200-SXM-192GB,half,1,16384,20608,105,3996,1965,279.4576666666667,29343.055
B200-SXM-192GB,half,1,16384,22784,132,3996,1965,282.17333333333335,37246.880000000005
B200-SXM-192GB,half,1,16384,24960,126,3996,1965,287.4826666666666,36222.81599999999
B200-SXM-192GB,half,1,16384,27136,130,3996,1965,289.93333333333334,37691.333333333336
B200-SXM-192GB,half,1,16384,29312,145,3996,1965,295.2486666666667,42811.05666666667
B200-SXM-192GB,half,1,16384,31488,160,3996,1965,299.72,47955.2
B200-SXM-192GB,half,1,16384,33664,168,3996,1965,305.163,51267.384000000005
B200-SXM-192GB,half,1,16384,35840,168,3996,1965,303.8933333333334,51054.08000000001
B200-SXM-192GB,half,1,16384,38016,186,3996,1965,314.03566666666666,58410.634
B200-SXM-192GB,half,1,16384,40192,197,3996,1965,306.72166666666664,60424.16833333333
B200-SXM-192GB,half,1,16384,42368,206,3996,1965,319.012,65716.472
B200-SXM-192GB,half,1,16384,44544,217,3996,1965,320.552,69559.78399999999
B200-SXM-192GB,half,1,16384,46720,236,3996,1965,326.46566666666666,77045.89733333333
B200-SXM-192GB,half,1,16384,48896,238,3996,1965,328.1033333333333,78088.59333333332
B200-SXM-192GB,half,1,16384,51072,244,3996,1965,333.4423333333333,81359.92933333333
B200-SXM-192GB,half,1,16384,53248,250,3996,1965,335.907,83976.75
B200-SXM-192GB,half,1,16384,55424,258,3996,1965,338.3623333333333,87297.48199999999
B200-SXM-192GB,half,1,16384,57600,273,3996,1965,345.0973333333333,94211.572
B200-SXM-192GB,half,1,16384,59776,287,3996,1965,330.33933333333334,94807.38866666668
B200-SXM-192GB,half,1,16384,61952,304,3996,1965,331.8736666666667,100889.59466666669
B200-SXM-192GB,half,1,16384,64128,304,3996,1965,334.3253333333333,101634.90133333331
B200-SXM-192GB,half,1,32768,16,10,3996,1965,336.9873333333333,3369.873333333333
B200-SXM-192GB,half,1,32768,33,10,3996,1965,321.817,3218.17
B200-SXM-192GB,half,1,32768,50,10,3996,1965,307.1236666666667,3071.2366666666667
B200-SXM-192GB,half,1,32768,67,12,3996,1965,278.9073333333333,3346.888
B200-SXM-192GB,half,1,32768,84,12,3996,1965,253.76233333333332,3045.148
B200-SXM-192GB,half,1,32768,101,12,3996,1965,253.684,3044.208
B200-SXM-192GB,half,1,32768,118,13,3996,1965,253.6623333333333,3297.610333333333
B200-SXM-192GB,half,1,32768,1024,15,3996,1965,253.71633333333327,3805.745
B200-SXM-192GB,half,1,32768,3200,41,3996,1965,255.69966666666667,10483.686333333331
B200-SXM-192GB,half,1,32768,5376,64,3996,1965,258.4556666666667,16541.162666666667
B200-SXM-192GB,half,1,32768,7552,77,3996,1965,263.29466666666667,20273.689333333336
B200-SXM-192GB,half,1,32768,9728,100,3996,1965,271.35433333333333,27135.43333333333
B200-SXM-192GB,half,1,32768,11904,120,3996,1965,278.776,33453.12
B200-SXM-192GB,half,1,32768,14080,137,3996,1965,286.93233333333336,39309.72966666667
B200-SXM-192GB,half,1,32768,16256,160,3996,1965,295.55133333333333,47288.21333333333
B200-SXM-192GB,half,1,32768,18432,178,3996,1965,303.8686666666667,54088.62266666667
B200-SXM-192GB,half,1,32768,20608,197,3996,1965,309.60200000000003,60991.594000000005
B200-SXM-192GB,half,1,32768,22784,218,3996,1965,320.21000000000004,69805.78000000001
B200-SXM-192GB,half,1,32768,24960,240,3996,1965,325.7176666666667,78172.24
B200-SXM-192GB,half,1,32768,27136,257,3996,1965,333.8983333333333,85811.87166666666
B200-SXM-192GB,half,1,32768,29312,277,3996,1965,340.559,94334.843
B200-SXM-192GB,half,1,32768,31488,311,3996,1965,344.297,107076.367
B200-SXM-192GB,half,1,32768,33664,321,3996,1965,355.103,113988.063
B200-SXM-192GB,half,1,32768,35840,335,3996,1965,362.9293333333333,121581.32666666666
B200-SXM-192GB,half,1,32768,38016,359,3996,1965,371.0753333333334,133216.04466666668
B200-SXM-192GB,half,1,32768,40192,377,3996,1965,376.3343333333334,141878.0436666667
B200-SXM-192GB,half,1,32768,42368,399,3996,1965,379.0733333333333,151250.26
B200-SXM-192GB,half,1,32768,44544,422,3996,1965,393.5223333333333,166066.42466666666
B200-SXM-192GB,half,1,32768,46720,439,3996,1965,399.108,175208.412
B200-SXM-192GB,half,1,32768,48896,464,3996,1965,410.96866666666665,190689.4613333333
B200-SXM-192GB,half,1,32768,51072,473,3996,1965,415.3805,196474.9765
B200-SXM-192GB,half,1,32768,53248,490,3996,1965,411.2355,201505.395
B200-SXM-192GB,half,1,32768,55424,510,3996,1965,415.168,211735.68
B200-SXM-192GB,half,1,32768,57600,532,3996,1965,408.42475,217281.967
B200-SXM-192GB,half,1,32768,59776,559,3996,1965,409.15775,228719.18225
B200-SXM-192GB,half,1,32768,61952,585,3996,1965,411.7455,240871.1175
B200-SXM-192GB,half,1,32768,64128,599,3996,1965,425.702,254995.498
B200-SXM-192GB,half,1,65536,16,12,3996,1965,418.9583333333333,5027.5
B200-SXM-192GB,half,1,65536,33,12,3996,1965,364.1936666666666,4370.324
B200-SXM-192GB,half,1,65536,50,11,3996,1965,325.77500000000003,3583.5250000000005
B200-SXM-192GB,half,1,65536,67,14,3996,1965,280.7506666666667,3930.509333333333
B200-SXM-192GB,half,1,65536,84,14,3996,1965,254.994,3569.916
B200-SXM-192GB,half,1,65536,101,14,3996,1965,254.98,3569.7200000000003
B200-SXM-192GB,half,1,65536,118,14,3996,1965,254.97166666666664,3569.603333333333
B200-SXM-192GB,half,1,65536,1024,28,3996,1965,255.15733333333333,7144.405333333333
B200-SXM-192GB,half,1,65536,3200,71,3996,1965,259.6656666666667,18436.262333333336
B200-SXM-192GB,half,1,65536,5376,110,3996,1965,266.66433333333333,29333.076666666668
B200-SXM-192GB,half,1,65536,7552,145,3996,1965,274.1646666666667,39753.87666666667
B200-SXM-192GB,half,1,65536,9728,187,3996,1965,290.8923333333334,54396.86633333335
B200-SXM-192GB,half,1,65536,11904,227,3996,1965,301.51,68442.77
B200-SXM-192GB,half,1,65536,14080,270,3996,1965,318.64166666666665,86033.25
B200-SXM-192GB,half,1,65536,16256,311,3996,1965,327.9926666666667,102005.71933333334
B200-SXM-192GB,half,1,65536,18432,347,3996,1965,351.27566666666667,121892.65633333332
B200-SXM-192GB,half,1,65536,20608,393,3996,1965,367.619,144474.267
B200-SXM-192GB,half,1,65536,22784,425,3996,1965,381.1736666666666,161998.80833333332
B200-SXM-192GB,half,1,65536,24960,463,3996,1965,399.5013333333333,184969.11733333333
B200-SXM-192GB,half,1,65536,27136,508,3996,1965,415.623,211136.484
B200-SXM-192GB,half,1,65536,29312,544,3996,1965,421.706,229408.064
B200-SXM-192GB,half,1,65536,31488,602,3996,1965,433.30775,260851.2655
B200-SXM-192GB,half,1,65536,33664,627,3996,1965,419.43525,262985.90175
B200-SXM-192GB,half,1,65536,35840,658,3996,1965,436.86,287453.88
B200-SXM-192GB,half,1,65536,38016,702,3996,1965,446.6175,313525.485
B200-SXM-192GB,half,1,65536,40192,746,3996,1965,460.3725,343437.885
B200-SXM-192GB,half,1,65536,42368,782,3996,1965,462.437,361625.734
B200-SXM-192GB,half,1,65536,44544,838,3996,1965,478.62,401083.56
B200-SXM-192GB,half,1,65536,46720,871,3996,1965,487.25,424394.75
B200-SXM-192GB,half,1,65536,48896,909,3996,1965,513.307,466596.063
B200-SXM-192GB,half,1,65536,51072,936,3996,1965,526.6002000000001,492897.7872000001
B200-SXM-192GB,half,1,65536,53248,989,3996,1965,524.0486,518284.0654
B200-SXM-192GB,half,1,65536,55424,1006,3996,1965,499.06720000000007,502061.60320000007
B200-SXM-192GB,half,1,65536,57600,1047,3996,1965,506.663,530476.161
B200-SXM-192GB,half,1,65536,59776,1105,3996,1965,514.7472,568795.6560000001
B200-SXM-192GB,half,1,65536,61952,1171,3996,1965,504.6732,590972.3172
B200-SXM-192GB,half,1,65536,64128,1176,3996,1965,315.606,371152.656
B200-SXM-192GB,half,2,1,16,4,3996,1965,373.231,1492.924
B200-SXM-192GB,half,2,1,33,5,3996,1965,371.00233333333335,1855.0116666666668
B200-SXM-192GB,half,2,1,50,4,3996,1965,372.591,1490.364
B200-SXM-192GB,half,2,1,67,5,3996,1965,327.345,1636.725
B200-SXM-192GB,half,2,1,84,4,3996,1965,255.233,1020.932
B200-SXM-192GB,half,2,1,101,4,3996,1965,255.148,1020.592
B200-SXM-192GB,half,2,1,118,4,3996,1965,255.1355,1020.542
B200-SXM-192GB,half,2,1,1024,4,3996,1965,255.151,1020.604
B200-SXM-192GB,half,2,1,3200,4,3996,1965,255.1323333333333,1020.5293333333332
B200-SXM-192GB,half,2,1,5376,4,3996,1965,255.09800000000004,1020.3920000000002
B200-SXM-192GB,half,2,1,7552,5,3996,1965,255.074,1275.37
B200-SXM-192GB,half,2,1,9728,4,3996,1965,255.034,1020.136
B200-SXM-192GB,half,2,1,11904,4,3996,1965,255.04,1020.16
B200-SXM-192GB,half,2,1,14080,4,3996,1965,255.052,1020.208
B200-SXM-192GB,half,2,1,16256,5,3996,1965,255.039,1275.195
B200-SXM-192GB,half,2,1,18432,4,3996,1965,255.00966666666667,1020.0386666666668
B200-SXM-192GB,half,2,1,20608,6,3996,1965,254.97,1529.82
B200-SXM-192GB,half,2,1,22784,4,3996,1965,255.003,1020.012
B200-SXM-192GB,half,2,1,24960,5,3996,1965,255.04266666666663,1275.2133333333331
B200-SXM-192GB,half,2,1,27136,4,3996,1965,255.03466666666668,1020.1386666666668
B200-SXM-192GB,half,2,1,29312,4,3996,1965,255.022,1020.088
B200-SXM-192GB,half,2,1,31488,4,3996,1965,254.996,1019.984
B200-SXM-192GB,half,2,1,33664,5,3996,1965,254.933,1274.665
B200-SXM-192GB,half,2,1,35840,4,3996,1965,254.90633333333332,1019.6253333333334
