gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,4,128,12288,9,3996,1965,194.4565,1750.1085
B200-SXM-192GB,half,4,128,14464,18,3996,1965,194.46233333333336,3500.322000000001
B200-SXM-192GB,half,4,128,16640,13,3996,1965,194.47833333333332,2528.2183333333337
B200-SXM-192GB,half,4,128,18816,10,3996,1965,194.451,1944.51
B200-SXM-192GB,half,4,128,20992,11,3996,1965,194.516,2139.676
B200-SXM-192GB,half,4,128,23168,10,3996,1965,194.476,1944.76
B200-SXM-192GB,half,4,128,25344,10,3996,1965,194.5363333333333,1945.3633333333328
B200-SXM-192GB,half,4,128,27520,12,3996,1965,194.5643333333333,2334.772
B200-SXM-192GB,half,4,128,29696,16,3996,1965,194.544,3112.704
B200-SXM-192GB,half,4,128,31872,23,3996,1965,194.57966666666667,4475.332333333334
B200-SXM-192GB,half,4,128,34048,10,3996,1965,194.5163333333333,1945.1633333333332
B200-SXM-192GB,half,4,128,36224,10,3996,1965,194.5735,1945.735
B200-SXM-192GB,half,4,128,38400,10,3996,1965,194.58466666666664,1945.8466666666664
B200-SXM-192GB,half,4,128,40576,10,3996,1965,194.597,1945.97
B200-SXM-192GB,half,4,128,42752,10,3996,1965,194.65033333333332,1946.5033333333336
B200-SXM-192GB,half,4,128,44928,10,3996,1965,194.698,1946.98
B200-SXM-192GB,half,4,128,47104,10,3996,1965,194.712,1947.12
B200-SXM-192GB,half,4,128,49280,10,3996,1965,194.72,1947.2
B200-SXM-192GB,half,4,128,51456,10,3996,1965,194.686,1946.86
B200-SXM-192GB,half,4,128,53632,14,3996,1965,194.683,2725.562
B200-SXM-192GB,half,4,128,55808,28,3996,1965,194.655,5450.34
B200-SXM-192GB,half,4,128,57984,12,3996,1965,194.6355,2335.626
B200-SXM-192GB,half,4,128,60160,10,3996,1965,194.633,1946.33
B200-SXM-192GB,half,4,128,62336,14,3996,1965,194.555,2723.77
B200-SXM-192GB,half,4,128,64512,10,3996,1965,194.614,1946.14
B200-SXM-192GB,half,4,256,2,8,3996,1965,194.59666666666664,1556.7733333333333
B200-SXM-192GB,half,4,256,19,8,3996,1965,194.552,1556.416
B200-SXM-192GB,half,4,256,36,22,3996,1965,194.4885,4278.746999999999
B200-SXM-192GB,half,4,256,53,10,3996,1965,194.382,1943.82
B200-SXM-192GB,half,4,256,70,11,3996,1965,194.344,2137.784
B200-SXM-192GB,half,4,256,87,9,3996,1965,194.356,1749.204
B200-SXM-192GB,half,4,256,104,10,3996,1965,194.345,1943.45
B200-SXM-192GB,half,4,256,121,10,3996,1965,194.3213333333333,1943.213333333333
B200-SXM-192GB,half,4,256,1408,10,3996,1965,194.36066666666667,1943.6066666666668
B200-SXM-192GB,half,4,256,3584,10,3996,1965,194.35166666666663,1943.5166666666669
B200-SXM-192GB,half,4,256,5760,31,3996,1965,194.40133333333333,6026.441333333333
B200-SXM-192GB,half,4,256,7936,10,3996,1965,194.432,1944.32
B200-SXM-192GB,half,4,256,10112,10,3996,1965,194.436,1944.36
B200-SXM-192GB,half,4,256,12288,10,3996,1965,194.452,1944.52
B200-SXM-192GB,half,4,256,14464,11,3996,1965,194.414,2138.554
B200-SXM-192GB,half,4,256,16640,10,3996,1965,194.4223333333333,1944.2233333333331
B200-SXM-192GB,half,4,256,18816,10,3996,1965,194.4033333333333,1944.0333333333333
B200-SXM-192GB,half,4,256,20992,10,3996,1965,194.4126666666667,1944.126666666667
B200-SXM-192GB,half,4,256,23168,13,3996,1965,194.483,2528.279
B200-SXM-192GB,half,4,256,25344,10,3996,1965,194.52666666666667,1945.2666666666669
B200-SXM-192GB,half,4,256,27520,10,3996,1965,194.57966666666667,1945.7966666666664
B200-SXM-192GB,half,4,256,29696,12,3996,1965,194.704,2336.448
B200-SXM-192GB,half,4,256,31872,15,3996,1965,194.733,2920.995
B200-SXM-192GB,half,4,256,34048,21,3996,1965,194.775,4090.275
B200-SXM-192GB,half,4,256,36224,10,3996,1965,194.788,1947.88
B200-SXM-192GB,half,4,256,38400,13,3996,1965,194.76466666666667,2531.940666666667
B200-SXM-192GB,half,4,256,40576,10,3996,1965,194.624,1946.24
B200-SXM-192GB,half,4,256,42752,14,3996,1965,194.65133333333333,2725.1186666666667
B200-SXM-192GB,half,4,256,44928,10,3996,1965,194.746,1947.46
B200-SXM-192GB,half,4,256,47104,10,3996,1965,194.7135,1947.135
B200-SXM-192GB,half,4,256,49280,10,3996,1965,194.777,1947.77
B200-SXM-192GB,half,4,256,51456,10,3996,1965,194.825,1948.25
B200-SXM-192GB,half,4,256,53632,11,3996,1965,194.642,2141.062
B200-SXM-192GB,half,4,256,55808,12,3996,1965,194.68666666666664,2336.24
B200-SXM-192GB,half,4,256,57984,10,3996,1965,194.613,1946.13
B200-SXM-192GB,half,4,256,60160,15,3996,1965,194.55866666666665,2918.38
B200-SXM-192GB,half,4,256,62336,12,3996,1965,194.61866666666663,2335.424
B200-SXM-192GB,half,4,256,64512,12,3996,1965,194.65133333333333,2335.816
B200-SXM-192GB,half,4,512,2,12,3996,1965,194.67466666666667,2336.096
B200-SXM-192GB,half,4,512,19,11,3996,1965,194.547,2140.017
B200-SXM-192GB,half,4,512,36,12,3996,1965,194.485,2333.82
B200-SXM-192GB,half,4,512,53,8,3996,1965,194.39666666666668,1555.1733333333334
B200-SXM-192GB,half,4,512,70,13,3996,1965,194.3065,2525.9845
B200-SXM-192GB,half,4,512,87,9,3996,1965,194.298,1748.682
B200-SXM-192GB,half,4,512,104,15,3996,1965,194.29566666666665,2914.4349999999995
B200-SXM-192GB,half,4,512,121,11,3996,1965,194.282,2137.1020000000003
B200-SXM-192GB,half,4,512,1408,14,3996,1965,194.27,2719.78
B200-SXM-192GB,half,4,512,3584,10,3996,1965,194.333,1943.33
B200-SXM-192GB,half,4,512,5760,11,3996,1965,194.301,2137.311
B200-SXM-192GB,half,4,512,7936,10,3996,1965,194.3695,1943.695
B200-SXM-192GB,half,4,512,10112,10,3996,1965,194.382,1943.82
B200-SXM-192GB,half,4,512,12288,11,3996,1965,194.407,2138.4770000000003
B200-SXM-192GB,half,4,512,14464,10,3996,1965,194.481,1944.81
B200-SXM-192GB,half,4,512,16640,16,3996,1965,194.519,3112.304
B200-SXM-192GB,half,4,512,18816,11,3996,1965,194.58766666666665,2140.4643333333333
B200-SXM-192GB,half,4,512,20992,13,3996,1965,194.56633333333332,2529.362333333333
B200-SXM-192GB,half,4,512,23168,12,3996,1965,194.539,2334.468
B200-SXM-192GB,half,4,512,25344,10,3996,1965,194.5285,1945.285
B200-SXM-192GB,half,4,512,27520,10,3996,1965,194.547,1945.47
B200-SXM-192GB,half,4,512,29696,10,3996,1965,194.723,1947.23
B200-SXM-192GB,half,4,512,31872,10,3996,1965,194.807,1948.07
B200-SXM-192GB,half,4,512,34048,10,3996,1965,194.863,1948.63
B200-SXM-192GB,half,4,512,36224,13,3996,1965,194.88333333333333,2533.483333333333
B200-SXM-192GB,half,4,512,38400,9,3996,1965,194.724,1752.5159999999998
B200-SXM-192GB,half,4,512,40576,10,3996,1965,194.774,1947.74
B200-SXM-192GB,half,4,512,42752,11,3996,1965,194.995,2144.945
B200-SXM-192GB,half,4,512,44928,15,3996,1965,194.9565,2924.3475
B200-SXM-192GB,half,4,512,47104,10,3996,1965,195.1013333333333,1951.013333333333
B200-SXM-192GB,half,4,512,49280,14,3996,1965,195.121,2731.694
B200-SXM-192GB,half,4,512,51456,10,3996,1965,195.068,1950.68
B200-SXM-192GB,half,4,512,53632,11,3996,1965,195.19433333333333,2147.1376666666665
B200-SXM-192GB,half,4,512,55808,20,3996,1965,195.145,3902.9
B200-SXM-192GB,half,4,512,57984,10,3996,1965,195.254,1952.54
B200-SXM-192GB,half,4,512,60160,13,3996,1965,195.19766666666663,2537.5696666666668
B200-SXM-192GB,half,4,512,62336,12,3996,1965,195.28866666666667,2343.464
B200-SXM-192GB,half,4,512,64512,11,3996,1965,195.74066666666667,2153.1473333333333
B200-SXM-192GB,half,4,1024,2,15,3996,1965,195.554,2933.31
B200-SXM-192GB,half,4,1024,19,13,3996,1965,195.325,2539.2250000000004
B200-SXM-192GB,half,4,1024,36,12,3996,1965,195.16,2341.92
B200-SXM-192GB,half,4,1024,53,15,3996,1965,194.529,2917.935
B200-SXM-192GB,half,4,1024,70,20,3996,1965,194.3035,3886.07
B200-SXM-192GB,half,4,1024,87,17,3996,1965,194.34133333333327,3303.8026666666665
B200-SXM-192GB,half,4,1024,104,11,3996,1965,194.308,2137.388
B200-SXM-192GB,half,4,1024,121,14,3996,1965,194.31366666666668,2720.391333333333
B200-SXM-192GB,half,4,1024,1408,10,3996,1965,194.30466666666663,1943.0466666666664
B200-SXM-192GB,half,4,1024,3584,10,3996,1965,194.25666666666663,1942.5666666666664
B200-SXM-192GB,half,4,1024,5760,10,3996,1965,194.38066666666668,1943.8066666666668
B200-SXM-192GB,half,4,1024,7936,12,3996,1965,194.392,2332.704
B200-SXM-192GB,half,4,1024,10112,10,3996,1965,194.534,1945.34
B200-SXM-192GB,half,4,1024,12288,12,3996,1965,194.5795,2334.954
B200-SXM-192GB,half,4,1024,14464,10,3996,1965,194.58933333333331,1945.8933333333332
B200-SXM-192GB,half,4,1024,16640,13,3996,1965,194.747,2531.711
B200-SXM-192GB,half,4,1024,18816,14,3996,1965,194.8315,2727.641
B200-SXM-192GB,half,4,1024,20992,10,3996,1965,195.031,1950.31
B200-SXM-192GB,half,4,1024,23168,12,3996,1965,195.19566666666665,2342.348
B200-SXM-192GB,half,4,1024,25344,20,3996,1965,195.31066666666663,3906.213333333333
B200-SXM-192GB,half,4,1024,27520,10,3996,1965,195.48233333333332,1954.8233333333333
B200-SXM-192GB,half,4,1024,29696,10,3996,1965,195.248,1952.48
B200-SXM-192GB,half,4,1024,31872,10,3996,1965,195.406,1954.06
B200-SXM-192GB,half,4,1024,34048,13,3996,1965,195.442,2540.746
B200-SXM-192GB,half,4,1024,36224,11,3996,1965,195.53233333333333,2150.8556666666664
B200-SXM-192GB,half,4,1024,38400,12,3996,1965,195.7373333333333,2348.848
B200-SXM-192GB,half,4,1024,40576,14,3996,1965,196.0555,2744.777
B200-SXM-192GB,half,4,1024,42752,12,3996,1965,196.183,2354.196
B200-SXM-192GB,half,4,1024,44928,47,3996,1965,195.886,9206.642
B200-SXM-192GB,half,4,1024,47104,23,3996,1965,195.93033333333327,4506.397666666667
B200-SXM-192GB,half,4,1024,49280,14,3996,1965,195.643,2739.002
B200-SXM-192GB,half,4,1024,51456,16,3996,1965,196.16666666666663,3138.6666666666665
B200-SXM-192GB,half,4,1024,53632,18,3996,1965,196.594,3538.6920000000005
B200-SXM-192GB,half,4,1024,55808,20,3996,1965,196.75333333333333,3935.0666666666666
B200-SXM-192GB,half,4,1024,57984,23,3996,1965,197.66966666666667,4546.402333333333
B200-SXM-192GB,half,4,1024,60160,23,3996,1965,197.9093333333333,4551.914666666666
B200-SXM-192GB,half,4,1024,62336,27,3996,1965,197.713,5338.251
B200-SXM-192GB,half,4,1024,64512,24,3996,1965,197.74666666666667,4745.92
B200-SXM-192GB,half,4,2048,2,21,3996,1965,197.4585,4146.628500000001
B200-SXM-192GB,half,4,2048,19,12,3996,1965,196.877,2362.5240000000003
B200-SXM-192GB,half,4,2048,36,12,3996,1965,195.82533333333333,2349.904
B200-SXM-192GB,half,4,2048,53,12,3996,1965,195.4145,2344.974
B200-SXM-192GB,half,4,2048,70,12,3996,1965,194.47733333333332,2333.728
B200-SXM-192GB,half,4,2048,87,15,3996,1965,194.499,2917.485
B200-SXM-192GB,half,4,2048,104,18,3996,1965,194.4753333333333,3500.556
B200-SXM-192GB,half,4,2048,121,16,3996,1965,194.50766666666664,3112.122666666666
B200-SXM-192GB,half,4,2048,1408,10,3996,1965,194.5473333333333,1945.4733333333331
B200-SXM-192GB,half,4,2048,3584,18,3996,1965,194.59733333333332,3502.7520000000004
B200-SXM-192GB,half,4,2048,5760,12,3996,1965,194.71366666666663,2336.564
B200-SXM-192GB,half,4,2048,7936,10,3996,1965,194.7903333333333,1947.9033333333332
B200-SXM-192GB,half,4,2048,10112,13,3996,1965,194.9405,2534.2265
B200-SXM-192GB,half,4,2048,12288,17,3996,1965,195.1325,3317.2525
B200-SXM-192GB,half,4,2048,14464,10,3996,1965,195.199,1951.99
B200-SXM-192GB,half,4,2048,16640,19,3996,1965,195.087,3706.653
B200-SXM-192GB,half,4,2048,18816,10,3996,1965,195.065,1950.65
B200-SXM-192GB,half,4,2048,20992,10,3996,1965,195.75133333333332,1957.513333333333
B200-SXM-192GB,half,4,2048,23168,12,3996,1965,195.61266666666663,2347.352
B200-SXM-192GB,half,4,2048,25344,14,3996,1965,196.063,2744.882
B200-SXM-192GB,half,4,2048,27520,20,3996,1965,196.26466666666667,3925.2933333333335
B200-SXM-192GB,half,4,2048,29696,22,3996,1965,196.2663333333333,4317.859333333334
B200-SXM-192GB,half,4,2048,31872,24,3996,1965,197.45033333333333,4738.808
B200-SXM-192GB,half,4,2048,34048,24,3996,1965,197.80733333333333,4747.376
B200-SXM-192GB,half,4,2048,36224,29,3996,1965,198.066,5743.914
B200-SXM-192GB,half,4,2048,38400,33,3996,1965,198.39066666666668,6546.892
B200-SXM-192GB,half,4,2048,40576,34,3996,1965,197.84666666666664,6726.786666666667
B200-SXM-192GB,half,4,2048,42752,31,3996,1965,199.165,6174.115
B200-SXM-192GB,half,4,2048,44928,31,3996,1965,201.13733333333332,6235.257333333334
B200-SXM-192GB,half,4,2048,47104,35,3996,1965,202.79866666666663,7097.953333333333
B200-SXM-192GB,half,4,2048,49280,34,3996,1965,203.76533333333336,6928.021333333334
B200-SXM-192GB,half,4,2048,51456,33,3996,1965,205.354,6776.682000000001
B200-SXM-192GB,half,4,2048,53632,35,3996,1965,206.002,7210.07
B200-SXM-192GB,half,4,2048,55808,37,3996,1965,204.952,7583.224
B200-SXM-192GB,half,4,2048,57984,48,3996,1965,206.165,9895.92
B200-SXM-192GB,half,4,2048,60160,42,3996,1965,204.79933333333332,8601.572
B200-SXM-192GB,half,4,2048,62336,43,3996,1965,202.91333333333333,8725.273333333333
B200-SXM-192GB,half,4,2048,64512,45,3996,1965,202.88666666666663,9129.9
B200-SXM-192GB,half,4,4096,2,13,3996,1965,201.55,2620.15
B200-SXM-192GB,half,4,4096,19,16,3996,1965,199.6173333333333,3193.8773333333334
B200-SXM-192GB,half,4,4096,36,12,3996,1965,197.379,2368.548
B200-SXM-192GB,half,4,4096,53,16,3996,1965,195.718,3131.488
B200-SXM-192GB,half,4,4096,70,12,3996,1965,194.5415,2334.498
B200-SXM-192GB,half,4,4096,87,18,3996,1965,194.5405,3501.7290000000003
B200-SXM-192GB,half,4,4096,104,14,3996,1965,194.57966666666667,2724.115333333333
B200-SXM-192GB,half,4,4096,121,18,3996,1965,194.564,3502.1520000000005
B200-SXM-192GB,half,4,4096,1408,14,3996,1965,194.58366666666663,2724.171333333333
B200-SXM-192GB,half,4,4096,3584,14,3996,1965,194.69333333333336,2725.706666666667
B200-SXM-192GB,half,4,4096,5760,12,3996,1965,194.7025,2336.43
B200-SXM-192GB,half,4,4096,7936,10,3996,1965,194.8915,1948.915
B200-SXM-192GB,half,4,4096,10112,18,3996,1965,195.149,3512.682
B200-SXM-192GB,half,4,4096,12288,18,3996,1965,195.36333333333332,3516.54
B200-SXM-192GB,half,4,4096,14464,21,3996,1965,196.1643333333333,4119.450999999999
B200-SXM-192GB,half,4,4096,16640,24,3996,1965,198.6973333333333,4768.736
B200-SXM-192GB,half,4,4096,18816,26,3996,1965,199.54,5188.04
B200-SXM-192GB,half,4,4096,20992,36,3996,1965,203.68133333333333,7332.528
B200-SXM-192GB,half,4,4096,23168,39,3996,1965,204.127,7960.952999999999
B200-SXM-192GB,half,4,4096,25344,33,3996,1965,204.622,6752.526
B200-SXM-192GB,half,4,4096,27520,37,3996,1965,205.02866666666668,7586.060666666667
B200-SXM-192GB,half,4,4096,29696,45,3996,1965,205.17033333333333,9232.665
B200-SXM-192GB,half,4,4096,31872,51,3996,1965,205.405,10475.655
B200-SXM-192GB,half,4,4096,34048,45,3996,1965,204.15466666666663,9186.96
B200-SXM-192GB,half,4,4096,36224,46,3996,1965,207.211,9531.706
B200-SXM-192GB,half,4,4096,38400,55,3996,1965,208.11666666666667,11446.416666666668
B200-SXM-192GB,half,4,4096,40576,60,3996,1965,211.68166666666664,12700.899999999998
B200-SXM-192GB,half,4,4096,42752,63,3996,1965,213.87166666666667,13473.915
B200-SXM-192GB,half,4,4096,44928,58,3996,1965,211.07433333333333,12242.311333333331
B200-SXM-192GB,half,4,4096,47104,63,3996,1965,214.915,13539.645
B200-SXM-192GB,half,4,4096,49280,71,3996,1965,215.73366666666664,15317.090333333334
B200-SXM-192GB,half,4,4096,51456,61,3996,1965,216.1183333333333,13183.218333333334
B200-SXM-192GB,half,4,4096,53632,66,3996,1965,217.503,14355.198
B200-SXM-192GB,half,4,4096,55808,69,3996,1965,214.0963333333333,14772.647
B200-SXM-192GB,half,4,4096,57984,82,3996,1965,215.669,17684.858
B200-SXM-192GB,half,4,4096,60160,83,3996,1965,214.9143333333333,17837.889666666662
B200-SXM-192GB,half,4,4096,62336,89,3996,1965,212.446,18907.694
B200-SXM-192GB,half,4,4096,64512,84,3996,1965,211.80433333333332,17791.564000000002
B200-SXM-192GB,half,4,8192,2,14,3996,1965,207.471,2904.594
B200-SXM-192GB,half,4,8192,19,20,3996,1965,204.58066666666664,4091.613333333333
B200-SXM-192GB,half,4,8192,36,12,3996,1965,201.73033333333333,2420.764
B200-SXM-192GB,half,4,8192,53,22,3996,1965,196.30633333333333,4318.739333333333
B200-SXM-192GB,half,4,8192,70,12,3996,1965,194.61466666666664,2335.376
B200-SXM-192GB,half,4,8192,87,12,3996,1965,194.67633333333333,2336.116
B200-SXM-192GB,half,4,8192,104,13,3996,1965,194.72233333333332,2531.3903333333337
B200-SXM-192GB,half,4,8192,121,32,3996,1965,194.687,6229.984
B200-SXM-192GB,half,4,8192,1408,14,3996,1965,194.79166666666663,2727.083333333333
B200-SXM-192GB,half,4,8192,3584,14,3996,1965,194.88566666666665,2728.3993333333333
B200-SXM-192GB,half,4,8192,5760,18,3996,1965,195.05,3510.9
B200-SXM-192GB,half,4,8192,7936,24,3996,1965,195.2913333333333,4686.992
B200-SXM-192GB,half,4,8192,10112,34,3996,1965,197.31866666666667,6708.834666666667
B200-SXM-192GB,half,4,8192,12288,39,3996,1965,199.2213333333333,7769.632
B200-SXM-192GB,half,4,8192,14464,46,3996,1965,204.37766666666667,9401.372666666666
B200-SXM-192GB,half,4,8192,16640,43,3996,1965,207.17366666666663,8908.467666666667
B200-SXM-192GB,half,4,8192,18816,48,3996,1965,208.663,10015.824
B200-SXM-192GB,half,4,8192,20992,59,3996,1965,208.452,12298.668
B200-SXM-192GB,half,4,8192,23168,65,3996,1965,205.4226666666667,13352.473333333335
B200-SXM-192GB,half,4,8192,25344,63,3996,1965,207.1433333333333,13050.03
B200-SXM-192GB,half,4,8192,27520,68,3996,1965,207.69433333333336,14123.214666666669
B200-SXM-192GB,half,4,8192,29696,82,3996,1965,210.18766666666667,17235.388666666666
B200-SXM-192GB,half,4,8192,31872,85,3996,1965,212.95833333333331,18101.458333333336
B200-SXM-192GB,half,4,8192,34048,90,3996,1965,212.7193333333333,19144.74
B200-SXM-192GB,half,4,8192,36224,87,3996,1965,216.524,18837.588
B200-SXM-192GB,half,4,8192,38400,101,3996,1965,219.43533333333332,22162.968666666668
B200-SXM-192GB,half,4,8192,40576,107,3996,1965,220.95,23641.65
B200-SXM-192GB,half,4,8192,42752,111,3996,1965,230.64266666666663,25601.336
B200-SXM-192GB,half,4,8192,44928,118,3996,1965,233.2483333333333,27523.303333333333
B200-SXM-192GB,half,4,8192,47104,121,3996,1965,234.05066666666667,28320.130666666668
B200-SXM-192GB,half,4,8192,49280,128,3996,1965,234.50866666666664,30017.10933333333
B200-SXM-192GB,half,4,8192,51456,133,3996,1965,231.3703333333333,30772.25433333333
B200-SXM-192GB,half,4,8192,53632,127,3996,1965,233.12366666666665,29606.705666666665
B200-SXM-192GB,half,4,8192,55808,132,3996,1965,232.366,30672.312
B200-SXM-192GB,half,4,8192,57984,146,3996,1965,232.3223333333333,33919.060666666664
B200-SXM-192GB,half,4,8192,60160,150,3996,1965,232.77866666666668,34916.8
B200-SXM-192GB,half,4,8192,62336,160,3996,1965,228.68833333333336,36590.13333333334
B200-SXM-192GB,half,4,8192,64512,167,3996,1965,236.36666666666667,39473.23333333334
B200-SXM-192GB,half,4,16384,2,14,3996,1965,232.79066666666668,3259.0693333333334
B200-SXM-192GB,half,4,16384,19,12,3996,1965,222.9645,2675.574
B200-SXM-192GB,half,4,16384,36,12,3996,1965,217.5475,2610.57
B200-SXM-192GB,half,4,16384,53,13,3996,1965,206.732,2687.516
B200-SXM-192GB,half,4,16384,70,12,3996,1965,194.864,2338.368
B200-SXM-192GB,half,4,16384,87,13,3996,1965,194.9305,2534.0965
B200-SXM-192GB,half,4,16384,104,15,3996,1965,194.9685,2924.5275
B200-SXM-192GB,half,4,16384,121,12,3996,1965,195.00233333333333,2340.028
B200-SXM-192GB,half,4,16384,1408,15,3996,1965,194.897,2923.455
B200-SXM-192GB,half,4,16384,3584,26,3996,1965,196.73433333333327,5115.092666666666
B200-SXM-192GB,half,4,16384,5760,38,3996,1965,198.725,7551.55
B200-SXM-192GB,half,4,16384,7936,47,3996,1965,202.92866666666663,9537.647333333332
B200-SXM-192GB,half,4,16384,10112,59,3996,1965,205.25133333333332,12109.828666666668
B200-SXM-192GB,half,4,16384,12288,66,3996,1965,208.1233333333333,13736.14
B200-SXM-192GB,half,4,16384,14464,76,3996,1965,212.025,16113.9
B200-SXM-192GB,half,4,16384,16640,87,3996,1965,215.84833333333336,18778.805
B200-SXM-192GB,half,4,16384,18816,92,3996,1965,224.203,20626.676
B200-SXM-192GB,half,4,16384,20992,108,3996,1965,225.198,24321.384
B200-SXM-192GB,half,4,16384,23168,119,3996,1965,231.2506666666667,27518.82933333333
B200-SXM-192GB,half,4,16384,25344,129,3996,1965,235.00666666666663,30315.86
B200-SXM-192GB,half,4,16384,27520,130,3996,1965,233.61433333333332,30369.86333333333
B200-SXM-192GB,half,4,16384,29696,149,3996,1965,240.2433333333333,35796.25666666667
B200-SXM-192GB,half,4,16384,31872,157,3996,1965,241.95266666666663,37986.568666666666
B200-SXM-192GB,half,4,16384,34048,166,3996,1965,243.35533333333333,40396.98533333333
B200-SXM-192GB,half,4,16384,36224,169,3996,1965,246.59333333333333,41674.27333333333
B200-SXM-192GB,half,4,16384,38400,188,3996,1965,241.48533333333333,45399.242666666665
B200-SXM-192GB,half,4,16384,40576,198,3996,1965,252.123,49920.35400000001
B200-SXM-192GB,half,4,16384,42752,209,3996,1965,253.38366666666664,52957.18633333333
B200-SXM-192GB,half,4,16384,44928,218,3996,1965,254.79166666666663,55544.58333333333
B200-SXM-192GB,half,4,16384,47104,227,3996,1965,259.52366666666666,58911.87233333333
B200-SXM-192GB,half,4,16384,49280,237,3996,1965,258.3416666666667,61226.975000000006
B200-SXM-192GB,half,4,16384,51456,249,3996,1965,268.784,66927.216
B200-SXM-192GB,half,4,16384,53632,248,3996,1965,272.683,67625.38399999999
B200-SXM-192GB,half,4,16384,55808,256,3996,1965,273.43766666666664,70000.04266666666
B200-SXM-192GB,half,4,16384,57984,276,3996,1965,274.5643333333333,75779.756
B200-SXM-192GB,half,4,16384,60160,286,3996,1965,271.99333333333334,77790.09333333334
B200-SXM-192GB,half,4,16384,62336,302,3996,1965,278.31233333333336,84050.32466666667
B200-SXM-192GB,half,4,16384,64512,310,3996,1965,274.616,85130.95999999999
B200-SXM-192GB,half,4,32768,2,16,3996,1965,271.41266666666667,4342.602666666667
B200-SXM-192GB,half,4,32768,19,19,3996,1965,256.16366666666664,4867.109666666666
B200-SXM-192GB,half,4,32768,36,17,3996,1965,229.4176666666667,3900.1003333333338
B200-SXM-192GB,half,4,32768,53,16,3996,1965,211.8273333333333,3389.237333333333
B200-SXM-192GB,half,4,32768,70,18,3996,1965,195.11333333333332,3512.04
B200-SXM-192GB,half,4,32768,87,17,3996,1965,195.09733333333332,3316.654666666667
B200-SXM-192GB,half,4,32768,104,17,3996,1965,195.08,3316.36
