gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,4096,8192,34304,1746,3996,1965,601.1086666666666,1049535.7319999998
B200-SXM-192GB,half,4096,8192,36480,1857,3996,1965,629.9366666666666,1169792.39
B200-SXM-192GB,half,4096,8192,38656,1979,3996,1965,660.4047142857144,1306940.9295714288
B200-SXM-192GB,half,4096,8192,40832,2097,3996,1965,669.1940000000001,1403299.8180000002
B200-SXM-192GB,half,4096,8192,43008,2211,3996,1965,652.1318571428571,1441863.536142857
B200-SXM-192GB,half,4096,8192,45184,2226,3996,1965,678.4434285714286,1510215.0720000002
B200-SXM-192GB,half,4096,8192,47360,2325,3996,1965,703.1691428571429,1634868.2571428572
B200-SXM-192GB,half,4096,8192,49536,2514,3996,1965,718.6196249999999,1806609.73725
B200-SXM-192GB,half,4096,8192,51712,2681,3996,1965,711.15125,1906596.50125
B200-SXM-192GB,half,4096,8192,53888,2833,3996,1965,699.1175000000001,1980599.8775
B200-SXM-192GB,half,4096,8192,56064,2896,3996,1965,713.099,2065134.704
B200-SXM-192GB,half,4096,8192,58240,3010,3996,1965,736.2067777777778,2215982.401111111
B200-SXM-192GB,half,4096,8192,60416,3201,3996,1965,727.5686666666667,2328947.302
B200-SXM-192GB,half,4096,8192,62592,3265,3996,1965,724.9411111111111,2366932.7277777777
B200-SXM-192GB,half,4096,8192,64768,3390,3996,1965,738.8794,2504801.166
B200-SXM-192GB,half,4096,16384,4,72,3996,1965,680.313,48982.536
B200-SXM-192GB,half,4096,16384,21,100,3996,1965,545.4063333333334,54540.63333333333
B200-SXM-192GB,half,4096,16384,38,75,3996,1965,462.4726666666667,34685.450000000004
B200-SXM-192GB,half,4096,16384,55,141,3996,1965,286.71733333333333,40427.144
B200-SXM-192GB,half,4096,16384,72,33,3996,1965,268.703,8867.198999999999
B200-SXM-192GB,half,4096,16384,89,174,3996,1965,269.1426666666666,46830.82399999999
B200-SXM-192GB,half,4096,16384,106,102,3996,1965,271.56033333333335,27699.154
B200-SXM-192GB,half,4096,16384,123,176,3996,1965,273.098,48065.248
B200-SXM-192GB,half,4096,16384,1664,176,3996,1965,282.388,49700.28799999999
B200-SXM-192GB,half,4096,16384,3840,360,3996,1965,300.3056666666667,108110.04
B200-SXM-192GB,half,4096,16384,6016,550,3996,1965,339.15025,186532.6375
B200-SXM-192GB,half,4096,16384,8192,776,3996,1965,395.818,307154.768
B200-SXM-192GB,half,4096,16384,10368,926,3996,1965,458.00325,424111.0095
B200-SXM-192GB,half,4096,16384,12544,1299,3996,1965,536.0806,696368.6994
B200-SXM-192GB,half,4096,16384,14720,1515,3996,1965,588.3995,891425.2424999999
B200-SXM-192GB,half,4096,16384,16896,1713,3996,1965,606.6428333333333,1039179.1735
B200-SXM-192GB,half,4096,16384,19072,1981,3996,1965,614.0862857142857,1216504.932
B200-SXM-192GB,half,4096,16384,21248,2095,3996,1965,632.3908571428572,1324858.8457142855
B200-SXM-192GB,half,4096,16384,23424,2251,3996,1965,650.8190000000001,1464993.569
B200-SXM-192GB,half,4096,16384,25600,2446,3996,1965,684.000125,1673064.30575
B200-SXM-192GB,half,4096,16384,27776,2673,3996,1965,692.18525,1850211.17325
B200-SXM-192GB,half,4096,16384,29952,2960,3996,1965,704.8382222222222,2086321.1377777776
B200-SXM-192GB,half,4096,16384,32128,3151,3996,1965,714.8340000000001,2252441.9340000004
B200-SXM-192GB,half,4096,16384,34304,3327,3996,1965,715.6332222222222,2380911.7303333334
B200-SXM-192GB,half,4096,16384,36480,3602,3996,1965,768.2985000000001,2767411.197
B200-SXM-192GB,half,4096,16384,38656,3855,3996,1965,763.3669,2942779.3995
B200-SXM-192GB,half,4096,16384,40832,4026,3996,1965,782.3116363636364,3149586.648
B200-SXM-192GB,half,4096,16384,43008,4408,3996,1965,790.6658333333334,3485254.9933333336
B200-SXM-192GB,half,4096,16384,45184,4808,3996,1965,783.9865,3769407.092
B200-SXM-192GB,half,4096,16384,47360,5038,3996,1965,819.728,4129789.664
B200-SXM-192GB,half,4096,16384,49536,4939,3996,1965,812.684,4013846.276
B200-SXM-192GB,half,4096,16384,51712,5168,3996,1965,813.670923076923,4205051.330461538
B200-SXM-192GB,half,4096,16384,53888,5412,3996,1965,821.2868571428571,4444804.470857143
B200-SXM-192GB,half,4096,16384,56064,5720,3996,1965,807.0409285714286,4616274.111428572
B200-SXM-192GB,half,4096,16384,58240,5857,3996,1965,834.7741333333332,4889272.098933333
B200-SXM-192GB,half,4096,16384,60416,6051,3996,1965,816.2502000000001,4939129.960200001
B200-SXM-192GB,half,4096,16384,62592,6353,3996,1965,836.425,5313808.024999999
B200-SXM-192GB,half,4096,16384,64768,6917,3996,1965,830.027705882353,5741301.641588235
B200-SXM-192GB,half,4096,32768,4,111,3996,1965,817.7109999999999,90765.921
B200-SXM-192GB,half,4096,32768,21,188,3996,1965,639.4326666666667,120213.34133333334
B200-SXM-192GB,half,4096,32768,38,122,3996,1965,465.117,56744.274000000005
B200-SXM-192GB,half,4096,32768,55,231,3996,1965,298.954,69058.374
B200-SXM-192GB,half,4096,32768,72,55,3996,1965,285.94866666666667,15727.176666666666
B200-SXM-192GB,half,4096,32768,89,305,3996,1965,286.92533333333336,87512.22666666667
B200-SXM-192GB,half,4096,32768,106,153,3996,1965,289.1076666666667,44233.473000000005
B200-SXM-192GB,half,4096,32768,123,309,3996,1965,294.46566666666666,90989.891
B200-SXM-192GB,half,4096,32768,1664,348,3996,1965,305.35033333333337,106261.916
B200-SXM-192GB,half,4096,32768,3840,703,3996,1965,351.96750000000003,247433.15250000003
B200-SXM-192GB,half,4096,32768,6016,1142,3996,1965,431.6614,492957.3188
B200-SXM-192GB,half,4096,32768,8192,1620,3996,1965,527.924,855236.88
B200-SXM-192GB,half,4096,32768,10368,2112,3996,1965,606.1081428571428,1280100.3977142854
B200-SXM-192GB,half,4096,32768,12544,2742,3996,1965,642.427375,1761535.86225
B200-SXM-192GB,half,4096,32768,14720,3189,3996,1965,692.8623333333333,2209537.981
B200-SXM-192GB,half,4096,32768,16896,3411,3996,1965,742.3538000000001,2532168.8118000003
B200-SXM-192GB,half,4096,32768,19072,4140,3996,1965,757.3884545454545,3135588.2018181817
B200-SXM-192GB,half,4096,32768,21248,4181,3996,1965,779.312,3258303.472
B200-SXM-192GB,half,4096,32768,23424,4592,3996,1965,801.9740833333334,3682664.990666667
B200-SXM-192GB,half,4096,32768,25600,5053,3996,1965,805.5432307692307,4070409.945076923
B200-SXM-192GB,half,4096,32768,27776,5578,3996,1965,810.7538571428571,4522385.015142857
B200-SXM-192GB,half,4096,32768,29952,6065,3996,1965,831.4354666666666,5042656.105333333
B200-SXM-192GB,half,4096,32768,32128,6548,3996,1965,839.271375,5495548.963500001
B200-SXM-192GB,half,4096,32768,34304,7071,3996,1965,846.1534117647059,5983150.774588236
B200-SXM-192GB,half,4096,32768,36480,7488,3996,1965,849.1001111111111,6358061.632
B200-SXM-192GB,half,4096,32768,38656,8016,3996,1965,852.898,6836830.368
B200-SXM-192GB,half,4096,32768,40832,8988,3996,1965,860.079,7730390.051999999
B200-SXM-192GB,half,4096,32768,43008,9402,3996,1965,872.7387272727273,8205489.513818182
B200-SXM-192GB,half,4096,32768,45184,9949,3996,1965,874.2295652173913,8697709.944347825
B200-SXM-192GB,half,4096,32768,47360,10389,3996,1965,878.6122916666667,9127903.098125
B200-SXM-192GB,half,4096,32768,49536,10186,3996,1965,868.206,8843546.316
B200-SXM-192GB,half,4096,32768,51712,10516,3996,1965,899.1337083333333,9455290.076833332
B200-SXM-192GB,half,4096,32768,53888,11098,3996,1965,889.72408,9874157.83984
B200-SXM-192GB,half,4096,32768,56064,11523,3996,1965,911.2555,10500397.1265
B200-SXM-192GB,half,4096,32768,58240,12040,3996,1965,904.5368518518518,10890623.696296295
B200-SXM-192GB,half,4096,32768,60416,12566,3996,1965,901.1808214285714,11324238.202071428
B200-SXM-192GB,half,4096,32768,62592,13114,3996,1965,910.8659666666666,11945096.286866669
B200-SXM-192GB,half,4096,32768,64768,14363,3996,1965,895.6655,12864443.5765
B200-SXM-192GB,half,4096,65536,4,213,3996,1965,827.1023333333333,176172.797
B200-SXM-192GB,half,4096,65536,21,411,3996,1965,666.6023333333334,273973.559
B200-SXM-192GB,half,4096,65536,38,195,3996,1965,489.833,95517.435
B200-SXM-192GB,half,4096,65536,55,430,3996,1965,330.5673333333333,142143.95333333334
B200-SXM-192GB,half,4096,65536,72,96,3996,1965,319.9536666666666,30715.552
B200-SXM-192GB,half,4096,65536,89,560,3996,1965,319.1785,178739.96
B200-SXM-192GB,half,4096,65536,106,254,3996,1965,319.785,81225.39
B200-SXM-192GB,half,4096,65536,123,539,3996,1965,332.5875,179264.66249999998
B200-SXM-192GB,half,4096,65536,1664,700,3996,1965,362.89025,254023.175
B200-SXM-192GB,half,4096,65536,3840,1550,3996,1965,446.4433333333333,691987.1666666666
B200-SXM-192GB,half,4096,65536,6016,2459,3996,1965,578.00575,1421316.13925
B200-SXM-192GB,half,4096,65536,8192,3379,3996,1965,668.9292222222222,2260311.8418888887
B200-SXM-192GB,half,4096,65536,10368,4220,3996,1965,753.9822727272727,3181805.190909091
B200-SXM-192GB,half,4096,65536,12544,5538,3996,1965,807.7352142857143,4473237.616714286
B200-SXM-192GB,half,4096,65536,14720,6988,3996,1965,819.1442941176471,5724180.327294118
B200-SXM-192GB,half,4096,65536,16896,7046,3996,1965,849.7925294117647,5987638.162235295
B200-SXM-192GB,half,4096,65536,19072,8642,3996,1965,851.4126,7357907.6892
B200-SXM-192GB,half,4096,65536,21248,8830,3996,1965,877.5336666666668,7748622.276666668
B200-SXM-192GB,half,4096,65536,23424,9547,3996,1965,858.9980909090908,8200854.77390909
B200-SXM-192GB,half,4096,65536,25600,10581,3996,1965,883.2075833333333,9345219.43925
B200-SXM-192GB,half,4096,65536,27776,11499,3996,1965,901.2926923076924,10363964.668846153
B200-SXM-192GB,half,4096,65536,29952,12557,3996,1965,904.1646785714286,11353595.86882143
B200-SXM-192GB,half,4096,65536,32128,13774,3996,1965,909.5325483870968,12527901.321483873
B200-SXM-192GB,half,4096,65536,34304,14777,3996,1965,911.403696969697,13467812.430121211
B200-SXM-192GB,half,4096,65536,36480,15953,3996,1965,922.2643142857142,14712882.6058
B200-SXM-192GB,half,4096,65536,38656,16850,3996,1965,925.6040270270272,15596427.855405409
B200-SXM-192GB,half,4096,65536,40832,18768,3996,1965,932.4747804878048,17500686.680195123
B200-SXM-192GB,half,4096,65536,43008,19680,3996,1965,932.5478837209304,18352542.35162791
B200-SXM-192GB,half,4096,65536,45184,20807,3996,1965,932.2059111111112,19396408.39248889
B200-SXM-192GB,half,4096,65536,47360,21810,3996,1965,944.810659574468,20606320.48531915
B200-SXM-192GB,half,4096,65536,49536,20868,3996,1965,938.4147391304348,19582838.776173912
B200-SXM-192GB,half,4096,65536,51712,22044,3996,1965,930.1852291666664,20505003.19175
B200-SXM-192GB,half,4096,65536,53888,22893,3996,1965,938.3602,21481880.0586
B200-SXM-192GB,half,4096,65536,56064,24272,3996,1965,937.774641509434,22761666.098716974
B200-SXM-192GB,half,4096,65536,58240,25608,3996,1965,941.3235818181818,24105414.2832
B200-SXM-192GB,half,4096,65536,60416,26464,3996,1965,946.773807017544,25055422.028912283
B200-SXM-192GB,half,4096,65536,62592,28297,3996,1965,950.2623442622952,26889573.555590164
B200-SXM-192GB,half,4096,65536,64768,29375,3996,1965,951.4259047619048,27948135.952380955
B200-SXM-192GB,half,8192,1,4,5,3996,1965,850.679,4253.395
B200-SXM-192GB,half,8192,1,21,5,3996,1965,683.1656666666668,3415.828333333334
B200-SXM-192GB,half,8192,1,38,5,3996,1965,510.32366666666667,2551.6183333333333
B200-SXM-192GB,half,8192,1,55,5,3996,1965,323.9343333333333,1619.6716666666666
B200-SXM-192GB,half,8192,1,72,5,3996,1965,259.31666666666666,1296.5833333333333
B200-SXM-192GB,half,8192,1,89,5,3996,1965,259.235,1296.1750000000002
B200-SXM-192GB,half,8192,1,106,5,3996,1965,258.854,1294.27
B200-SXM-192GB,half,8192,1,123,5,3996,1965,258.547,1292.735
B200-SXM-192GB,half,8192,1,1664,14,3996,1965,258.37433333333337,3617.240666666667
B200-SXM-192GB,half,8192,1,3840,29,3996,1965,258.988,7510.652
B200-SXM-192GB,half,8192,1,6016,47,3996,1965,259.4446666666667,12193.899333333336
B200-SXM-192GB,half,8192,1,8192,63,3996,1965,261.7833333333333,16492.35
B200-SXM-192GB,half,8192,1,10368,80,3996,1965,265.6293333333333,21250.346666666665
B200-SXM-192GB,half,8192,1,12544,92,3996,1965,268.45966666666664,24698.28933333333
B200-SXM-192GB,half,8192,1,14720,107,3996,1965,275.9103333333333,29522.405666666666
B200-SXM-192GB,half,8192,1,16896,123,3996,1965,278.646,34273.45799999999
B200-SXM-192GB,half,8192,1,19072,141,3996,1965,279.60066666666665,39423.694
B200-SXM-192GB,half,8192,1,21248,160,3996,1965,280.28566666666666,44845.706666666665
B200-SXM-192GB,half,8192,1,23424,169,3996,1965,281.61833333333334,47593.49833333334
B200-SXM-192GB,half,8192,1,25600,209,3996,1965,287.2933333333333,60044.30666666666
B200-SXM-192GB,half,8192,1,27776,227,3996,1965,289.627,65745.329
B200-SXM-192GB,half,8192,1,29952,244,3996,1965,297.31800000000004,72545.592
B200-SXM-192GB,half,8192,1,32128,261,3996,1965,296.5226666666667,77392.416
B200-SXM-192GB,half,8192,1,34304,278,3996,1965,307.33,85437.73999999999
B200-SXM-192GB,half,8192,1,36480,295,3996,1965,312.4536666666666,92173.83166666664
B200-SXM-192GB,half,8192,1,38656,313,3996,1965,313.85266666666666,98235.88466666666
B200-SXM-192GB,half,8192,1,40832,330,3996,1965,321.0346666666667,105941.44
B200-SXM-192GB,half,8192,1,43008,346,3996,1965,318.6596666666667,110256.24466666668
B200-SXM-192GB,half,8192,1,45184,365,3996,1965,324.2253333333333,118342.24666666666
B200-SXM-192GB,half,8192,1,47360,382,3996,1965,320.85533333333336,122566.73733333334
B200-SXM-192GB,half,8192,1,49536,399,3996,1965,329.6816666666667,131542.98500000002
B200-SXM-192GB,half,8192,1,51712,416,3996,1965,333.848,138880.76799999998
B200-SXM-192GB,half,8192,1,53888,434,3996,1965,334.3506666666667,145108.18933333334
B200-SXM-192GB,half,8192,1,56064,450,3996,1965,344.64033333333333,155088.15
B200-SXM-192GB,half,8192,1,58240,468,3996,1965,341.53866666666664,159840.096
B200-SXM-192GB,half,8192,1,60416,485,3996,1965,353.3963333333333,171397.22166666665
B200-SXM-192GB,half,8192,1,62592,504,3996,1965,354.75175,178794.882
B200-SXM-192GB,half,8192,1,64768,520,3996,1965,346.35,180102.0
B200-SXM-192GB,half,8192,2,4,5,3996,1965,344.1563333333333,1720.7816666666668
B200-SXM-192GB,half,8192,2,21,5,3996,1965,317.485,1587.4250000000002
B200-SXM-192GB,half,8192,2,38,5,3996,1965,293.1046666666667,1465.5233333333333
B200-SXM-192GB,half,8192,2,55,5,3996,1965,284.027,1420.135
B200-SXM-192GB,half,8192,2,72,5,3996,1965,254.531,1272.655
B200-SXM-192GB,half,8192,2,89,6,3996,1965,254.465,1526.79
B200-SXM-192GB,half,8192,2,106,6,3996,1965,254.48866666666663,1526.932
B200-SXM-192GB,half,8192,2,123,5,3996,1965,254.438,1272.19
B200-SXM-192GB,half,8192,2,1664,21,3996,1965,254.6383333333333,5347.405
B200-SXM-192GB,half,8192,2,3840,45,3996,1965,254.92966666666663,11471.835
B200-SXM-192GB,half,8192,2,6016,69,3996,1965,258.68666666666667,17849.38
B200-SXM-192GB,half,8192,2,8192,66,3996,1965,260.512,17193.792
B200-SXM-192GB,half,8192,2,10368,84,3996,1965,263.1756666666667,22106.756
B200-SXM-192GB,half,8192,2,12544,100,3996,1965,264.58366666666666,26458.366666666665
B200-SXM-192GB,half,8192,2,14720,116,3996,1965,267.2253333333333,30998.138666666666
B200-SXM-192GB,half,8192,2,16896,133,3996,1965,269.86100000000005,35891.513000000006
B200-SXM-192GB,half,8192,2,19072,149,3996,1965,272.6223333333333,40620.72766666666
B200-SXM-192GB,half,8192,2,21248,166,3996,1965,278.5973333333333,46247.15733333333
B200-SXM-192GB,half,8192,2,23424,182,3996,1965,278.7006666666667,50723.52133333334
B200-SXM-192GB,half,8192,2,25600,196,3996,1965,284.2676666666667,55716.46266666667
B200-SXM-192GB,half,8192,2,27776,215,3996,1965,285.0253333333333,61280.44666666666
B200-SXM-192GB,half,8192,2,29952,231,3996,1965,285.9413333333334,66052.448
B200-SXM-192GB,half,8192,2,32128,245,3996,1965,289.912,71028.43999999999
B200-SXM-192GB,half,8192,2,34304,262,3996,1965,291.0833333333333,76263.83333333333
B200-SXM-192GB,half,8192,2,36480,280,3996,1965,294.395,82430.59999999999
B200-SXM-192GB,half,8192,2,38656,295,3996,1965,294.68733333333336,86932.76333333334
B200-SXM-192GB,half,8192,2,40832,311,3996,1965,302.74133333333333,94152.55466666666
B200-SXM-192GB,half,8192,2,43008,327,3996,1965,306.096,100093.392
B200-SXM-192GB,half,8192,2,45184,346,3996,1965,311.45,107761.7
B200-SXM-192GB,half,8192,2,47360,361,3996,1965,312.89233333333334,112954.13233333334
B200-SXM-192GB,half,8192,2,49536,377,3996,1965,311.7823333333333,117541.93966666666
B200-SXM-192GB,half,8192,2,51712,393,3996,1965,317.705,124858.065
B200-SXM-192GB,half,8192,2,53888,411,3996,1965,317.57633333333337,130523.873
B200-SXM-192GB,half,8192,2,56064,425,3996,1965,323.59433333333334,137527.59166666667
B200-SXM-192GB,half,8192,2,58240,442,3996,1965,326.34766666666667,144245.66866666666
B200-SXM-192GB,half,8192,2,60416,457,3996,1965,328.50066666666663,150124.80466666666
B200-SXM-192GB,half,8192,2,62592,475,3996,1965,331.65933333333334,157538.18333333335
B200-SXM-192GB,half,8192,2,64768,490,3996,1965,332.45266666666663,162901.80666666664
B200-SXM-192GB,half,8192,4,4,6,3996,1965,331.89500000000004,1991.3700000000003
B200-SXM-192GB,half,8192,4,21,5,3996,1965,308.0113333333333,1540.0566666666666
B200-SXM-192GB,half,8192,4,38,6,3996,1965,298.591,1791.546
B200-SXM-192GB,half,8192,4,55,5,3996,1965,273.9536666666667,1369.7683333333337
B200-SXM-192GB,half,8192,4,72,7,3996,1965,253.036,1771.252
B200-SXM-192GB,half,8192,4,89,5,3996,1965,252.972,1264.86
B200-SXM-192GB,half,8192,4,106,6,3996,1965,253.048,1518.288
B200-SXM-192GB,half,8192,4,123,6,3996,1965,252.935,1517.61
B200-SXM-192GB,half,8192,4,1664,16,3996,1965,253.0776666666667,4049.242666666667
B200-SXM-192GB,half,8192,4,3840,35,3996,1965,254.0873333333333,8893.056666666665
B200-SXM-192GB,half,8192,4,6016,52,3996,1965,255.26166666666668,13273.606666666668
B200-SXM-192GB,half,8192,4,8192,67,3996,1965,257.29966666666667,17239.077666666668
B200-SXM-192GB,half,8192,4,10368,86,3996,1965,259.7563333333333,22339.044666666665
B200-SXM-192GB,half,8192,4,12544,102,3996,1965,260.68833333333333,26590.21
B200-SXM-192GB,half,8192,4,14720,117,3996,1965,265.1856666666667,31026.723
B200-SXM-192GB,half,8192,4,16896,135,3996,1965,267.921,36169.335
B200-SXM-192GB,half,8192,4,19072,151,3996,1965,273.1563333333333,41246.60633333334
B200-SXM-192GB,half,8192,4,21248,167,3996,1965,277.2966666666667,46308.543333333335
B200-SXM-192GB,half,8192,4,23424,184,3996,1965,277.73633333333333,51103.48533333333
B200-SXM-192GB,half,8192,4,25600,200,3996,1965,284.53766666666667,56907.53333333333
B200-SXM-192GB,half,8192,4,27776,218,3996,1965,286.36133333333333,62426.77066666666
B200-SXM-192GB,half,8192,4,29952,235,3996,1965,289.905,68127.67499999999
B200-SXM-192GB,half,8192,4,32128,249,3996,1965,292.59,72854.90999999999
B200-SXM-192GB,half,8192,4,34304,266,3996,1965,293.56333333333333,78087.84666666666
B200-SXM-192GB,half,8192,4,36480,281,3996,1965,298.20866666666666,83796.63533333332
B200-SXM-192GB,half,8192,4,38656,296,3996,1965,296.8066666666667,87854.77333333333
B200-SXM-192GB,half,8192,4,40832,317,3996,1965,301.9603333333333,95721.42566666666
B200-SXM-192GB,half,8192,4,43008,329,3996,1965,304.24766666666665,100097.48233333332
B200-SXM-192GB,half,8192,4,45184,348,3996,1965,307.76866666666666,107103.496
B200-SXM-192GB,half,8192,4,47360,363,3996,1965,311.6526666666667,113129.918
B200-SXM-192GB,half,8192,4,49536,379,3996,1965,311.152,117926.608
B200-SXM-192GB,half,8192,4,51712,395,3996,1965,317.4003333333333,125373.13166666668
B200-SXM-192GB,half,8192,4,53888,413,3996,1965,320.2296666666667,132254.85233333334
B200-SXM-192GB,half,8192,4,56064,427,3996,1965,326.1133333333333,139250.3933333333
B200-SXM-192GB,half,8192,4,58240,444,3996,1965,327.8213333333333,145552.672
B200-SXM-192GB,half,8192,4,60416,460,3996,1965,330.0973333333333,151844.77333333332
B200-SXM-192GB,half,8192,4,62592,477,3996,1965,332.867,158777.559
B200-SXM-192GB,half,8192,4,64768,493,3996,1965,329.8253333333334,162603.88933333335
B200-SXM-192GB,half,8192,8,4,5,3996,1965,331.09633333333335,1655.4816666666668
B200-SXM-192GB,half,8192,8,21,5,3996,1965,307.903,1539.515
B200-SXM-192GB,half,8192,8,38,5,3996,1965,297.384,1486.92
B200-SXM-192GB,half,8192,8,55,5,3996,1965,274.04833333333335,1370.2416666666668
B200-SXM-192GB,half,8192,8,72,5,3996,1965,252.46,1262.3
B200-SXM-192GB,half,8192,8,89,5,3996,1965,252.338,1261.69
B200-SXM-192GB,half,8192,8,106,6,3996,1965,252.21,1513.2599999999998
B200-SXM-192GB,half,8192,8,123,5,3996,1965,252.18733333333333,1260.9366666666667
B200-SXM-192GB,half,8192,8,1664,10,3996,1965,252.1615,2521.615
B200-SXM-192GB,half,8192,8,3840,18,3996,1965,252.61866666666663,4547.136
B200-SXM-192GB,half,8192,8,6016,23,3996,1965,253.2543333333333,5824.849666666667
B200-SXM-192GB,half,8192,8,8192,28,3996,1965,253.75133333333332,7105.037333333334
B200-SXM-192GB,half,8192,8,10368,37,3996,1965,255.95666666666668,9470.396666666667
B200-SXM-192GB,half,8192,8,12544,40,3996,1965,258.6233333333333,10344.93333333333
B200-SXM-192GB,half,8192,8,14720,55,3996,1965,264.7266666666667,14559.966666666667
B200-SXM-192GB,half,8192,8,16896,64,3996,1965,267.2703333333333,17105.301333333333
B200-SXM-192GB,half,8192,8,19072,60,3996,1965,268.0696666666667,16084.180000000002
B200-SXM-192GB,half,8192,8,21248,67,3996,1965,267.808,17943.136
B200-SXM-192GB,half,8192,8,23424,69,3996,1965,267.9146666666667,18486.112
B200-SXM-192GB,half,8192,8,25600,78,3996,1965,272.0706666666667,21221.512
B200-SXM-192GB,half,8192,8,27776,94,3996,1965,276.1263333333333,25955.875333333333
B200-SXM-192GB,half,8192,8,29952,90,3996,1965,282.269,25404.21
B200-SXM-192GB,half,8192,8,32128,98,3996,1965,281.917,27627.866
B200-SXM-192GB,half,8192,8,34304,97,3996,1965,281.87466666666666,27341.842666666667
B200-SXM-192GB,half,8192,8,36480,112,3996,1965,283.19733333333335,31718.101333333336
B200-SXM-192GB,half,8192,8,38656,110,3996,1965,289.6793333333333,31864.726666666666
B200-SXM-192GB,half,8192,8,40832,115,3996,1965,293.3186666666666,33731.64666666666
B200-SXM-192GB,half,8192,8,43008,122,3996,1965,293.47633333333334,35804.11266666667
B200-SXM-192GB,half,8192,8,45184,127,3996,1965,296.7096666666667,37682.12766666667
B200-SXM-192GB,half,8192,8,47360,142,3996,1965,291.8313333333333,41440.04933333333
B200-SXM-192GB,half,8192,8,49536,139,3996,1965,296.18533333333335,41169.761333333336
B200-SXM-192GB,half,8192,8,51712,143,3996,1965,301.45133333333337,43107.54066666668
B200-SXM-192GB,half,8192,8,53888,151,3996,1965,309.451,46727.101
B200-SXM-192GB,half,8192,8,56064,156,3996,1965,311.291,48561.396
B200-SXM-192GB,half,8192,8,58240,172,3996,1965,311.5173333333333,53580.98133333332
B200-SXM-192GB,half,8192,8,60416,178,3996,1965,312.31033333333335,55591.23933333334
B200-SXM-192GB,half,8192,8,62592,178,3996,1965,308.6016666666667,54931.09666666667
B200-SXM-192GB,half,8192,8,64768,181,3996,1965,315.769,57154.189
B200-SXM-192GB,half,8192,16,4,5,3996,1965,312.0276666666667,1560.138333333333
B200-SXM-192GB,half,8192,16,21,5,3996,1965,294.4815,1472.4074999999998
B200-SXM-192GB,half,8192,16,38,5,3996,1965,286.406,1432.03
B200-SXM-192GB,half,8192,16,55,5,3996,1965,263.89900000000006,1319.4950000000003
B200-SXM-192GB,half,8192,16,72,6,3996,1965,251.6145,1509.687
B200-SXM-192GB,half,8192,16,89,7,3996,1965,251.64566666666667,1761.5196666666666
B200-SXM-192GB,half,8192,16,106,5,3996,1965,251.71266666666665,1258.5633333333333
B200-SXM-192GB,half,8192,16,123,5,3996,1965,251.8525,1259.2625
B200-SXM-192GB,half,8192,16,1664,10,3996,1965,251.9135,2519.135
B200-SXM-192GB,half,8192,16,3840,20,3996,1965,252.282,5045.64
B200-SXM-192GB,half,8192,16,6016,22,3996,1965,253.31766666666667,5572.988666666667
B200-SXM-192GB,half,8192,16,8192,26,3996,1965,254.28666666666663,6611.453333333333
B200-SXM-192GB,half,8192,16,10368,35,3996,1965,258.49499999999995,9047.325
B200-SXM-192GB,half,8192,16,12544,39,3996,1965,260.8376666666667,10172.669
B200-SXM-192GB,half,8192,16,14720,53,3996,1965,263.96,13989.88
B200-SXM-192GB,half,8192,16,16896,59,3996,1965,265.421,15659.839
B200-SXM-192GB,half,8192,16,19072,59,3996,1965,264.93733333333336,15631.302666666668
B200-SXM-192GB,half,8192,16,21248,65,3996,1965,269.81766666666664,17538.14833333333
B200-SXM-192GB,half,8192,16,23424,67,3996,1965,272.744,18273.848
B200-SXM-192GB,half,8192,16,25600,76,3996,1965,277.712,21106.112
B200-SXM-192GB,half,8192,16,27776,88,3996,1965,278.72,24527.36
B200-SXM-192GB,half,8192,16,29952,88,3996,1965,276.761,24354.968
B200-SXM-192GB,half,8192,16,32128,95,3996,1965,276.5296666666666,26270.31833333333
B200-SXM-192GB,half,8192,16,34304,95,3996,1965,280.1946666666667,26618.493333333336
B200-SXM-192GB,half,8192,16,36480,106,3996,1965,285.66566666666665,30280.560666666664
B200-SXM-192GB,half,8192,16,38656,108,3996,1965,290.18966666666665,31340.484
B200-SXM-192GB,half,8192,16,40832,113,3996,1965,292.5133333333333,33054.00666666667
B200-SXM-192GB,half,8192,16,43008,119,3996,1965,291.721,34714.799
B200-SXM-192GB,half,8192,16,45184,125,3996,1965,291.9853333333333,36498.16666666666
B200-SXM-192GB,half,8192,16,47360,135,3996,1965,293.78766666666667,39661.335
B200-SXM-192GB,half,8192,16,49536,135,3996,1965,301.3736666666667,40685.445
B200-SXM-192GB,half,8192,16,51712,141,3996,1965,305.76500000000004,43112.865000000005
B200-SXM-192GB,half,8192,16,53888,147,3996,1965,302.8736666666667,44522.429
B200-SXM-192GB,half,8192,16,56064,153,3996,1965,306.277,46860.381
B200-SXM-192GB,half,8192,16,58240,166,3996,1965,306.6503333333333,50903.95533333333
B200-SXM-192GB,half,8192,16,60416,172,3996,1965,310.7046666666667,53441.20266666667
B200-SXM-192GB,half,8192,16,62592,172,3996,1965,314.67900000000003,54124.78800000001
B200-SXM-192GB,half,8192,16,64768,177,3996,1965,318.8773333333333,56441.288
B200-SXM-192GB,half,8192,32,4,5,3996,1965,316.71,1583.55
B200-SXM-192GB,half,8192,32,21,5,3996,1965,298.33849999999995,1491.6924999999997
