gpu,dtype,m,k,n,time(us),mem_clk_freq,graph_clk_freq,avg_power(W),avg_energy(uJ)
B200-SXM-192GB,half,16,1024,18304,7,3996,1965,248.45,1739.1499999999996
B200-SXM-192GB,half,16,1024,20480,8,3996,1965,248.527,1988.216
B200-SXM-192GB,half,16,1024,22656,8,3996,1965,248.6835,1989.468
B200-SXM-192GB,half,16,1024,24832,8,3996,1965,248.8083333333333,1990.4666666666665
B200-SXM-192GB,half,16,1024,27008,8,3996,1965,248.77,1990.16
B200-SXM-192GB,half,16,1024,29184,8,3996,1965,248.8905,1991.124
B200-SXM-192GB,half,16,1024,31360,10,3996,1965,248.8456666666667,2488.456666666667
B200-SXM-192GB,half,16,1024,33536,10,3996,1965,248.5473333333333,2485.4733333333334
B200-SXM-192GB,half,16,1024,35712,9,3996,1965,248.95866666666663,2240.628
B200-SXM-192GB,half,16,1024,37888,8,3996,1965,248.825,1990.6
B200-SXM-192GB,half,16,1024,40064,11,3996,1965,249.138,2740.518
B200-SXM-192GB,half,16,1024,42240,12,3996,1965,249.87366666666665,2998.484
B200-SXM-192GB,half,16,1024,44416,12,3996,1965,249.99033333333333,2999.884
B200-SXM-192GB,half,16,1024,46592,12,3996,1965,250.719,3008.628
B200-SXM-192GB,half,16,1024,48768,14,3996,1965,251.37866666666665,3519.301333333333
B200-SXM-192GB,half,16,1024,50944,16,3996,1965,251.68033333333327,4026.885333333333
B200-SXM-192GB,half,16,1024,53120,20,3996,1965,253.379,5067.58
B200-SXM-192GB,half,16,1024,55296,21,3996,1965,254.39266666666663,5342.246
B200-SXM-192GB,half,16,1024,57472,22,3996,1965,254.77966666666663,5605.152666666667
B200-SXM-192GB,half,16,1024,59648,22,3996,1965,255.42166666666665,5619.276666666667
B200-SXM-192GB,half,16,1024,61824,24,3996,1965,256.27433333333335,6150.584000000001
B200-SXM-192GB,half,16,1024,64000,26,3996,1965,255.8913333333333,6653.174666666667
B200-SXM-192GB,half,16,2048,15,22,3996,1965,254.686,5603.092000000001
B200-SXM-192GB,half,16,2048,32,8,3996,1965,253.42466666666667,2027.397333333333
B200-SXM-192GB,half,16,2048,49,22,3996,1965,250.544,5511.968
B200-SXM-192GB,half,16,2048,66,8,3996,1965,249.07566666666665,1992.6053333333327
B200-SXM-192GB,half,16,2048,83,10,3996,1965,248.1685,2481.685
B200-SXM-192GB,half,16,2048,100,8,3996,1965,248.1555,1985.244
B200-SXM-192GB,half,16,2048,117,10,3996,1965,248.16433333333336,2481.643333333333
B200-SXM-192GB,half,16,2048,896,6,3996,1965,248.13,1488.78
B200-SXM-192GB,half,16,2048,3072,6,3996,1965,248.203,1489.218
B200-SXM-192GB,half,16,2048,5248,6,3996,1965,248.27566666666667,1489.654
B200-SXM-192GB,half,16,2048,7424,6,3996,1965,248.332,1489.992
B200-SXM-192GB,half,16,2048,9600,8,3996,1965,248.34833333333333,1986.7866666666664
B200-SXM-192GB,half,16,2048,11776,7,3996,1965,248.4735,1739.3145
B200-SXM-192GB,half,16,2048,13952,8,3996,1965,248.875,1991.0
B200-SXM-192GB,half,16,2048,16128,10,3996,1965,248.873,2488.73
B200-SXM-192GB,half,16,2048,18304,10,3996,1965,249.254,2492.54
B200-SXM-192GB,half,16,2048,20480,10,3996,1965,249.5675,2495.675
B200-SXM-192GB,half,16,2048,22656,11,3996,1965,249.91133333333332,2749.0246666666667
B200-SXM-192GB,half,16,2048,24832,14,3996,1965,249.9713333333333,3499.5986666666663
B200-SXM-192GB,half,16,2048,27008,20,3996,1965,251.335,5026.7
B200-SXM-192GB,half,16,2048,29184,23,3996,1965,252.68,5811.639999999999
B200-SXM-192GB,half,16,2048,31360,25,3996,1965,253.6833333333333,6342.083333333333
B200-SXM-192GB,half,16,2048,33536,25,3996,1965,255.165,6379.125
B200-SXM-192GB,half,16,2048,35712,26,3996,1965,255.981,6655.505999999999
B200-SXM-192GB,half,16,2048,37888,26,3996,1965,256.0013333333333,6656.034666666666
B200-SXM-192GB,half,16,2048,40064,28,3996,1965,255.862,7164.136
B200-SXM-192GB,half,16,2048,42240,30,3996,1965,256.44733333333335,7693.42
B200-SXM-192GB,half,16,2048,44416,31,3996,1965,256.569,7953.639
B200-SXM-192GB,half,16,2048,46592,32,3996,1965,256.141,8196.512
B200-SXM-192GB,half,16,2048,48768,34,3996,1965,257.522,8755.748
B200-SXM-192GB,half,16,2048,50944,36,3996,1965,259.29633333333334,9334.668
B200-SXM-192GB,half,16,2048,53120,39,3996,1965,259.07366666666667,10103.873
B200-SXM-192GB,half,16,2048,55296,37,3996,1965,260.738,9647.306
B200-SXM-192GB,half,16,2048,57472,40,3996,1965,261.69266666666664,10467.706666666663
B200-SXM-192GB,half,16,2048,59648,41,3996,1965,260.91799999999995,10697.637999999995
B200-SXM-192GB,half,16,2048,61824,41,3996,1965,261.55233333333337,10723.645666666667
B200-SXM-192GB,half,16,2048,64000,48,3996,1965,264.04833333333335,12674.32
B200-SXM-192GB,half,16,4096,15,28,3996,1965,261.65366666666665,7326.302666666666
B200-SXM-192GB,half,16,4096,32,8,3996,1965,259.57666666666665,2076.613333333333
B200-SXM-192GB,half,16,4096,49,10,3996,1965,254.67966666666663,2546.7966666666666
B200-SXM-192GB,half,16,4096,66,8,3996,1965,252.573,2020.584
B200-SXM-192GB,half,16,4096,83,11,3996,1965,248.149,2729.639
B200-SXM-192GB,half,16,4096,100,8,3996,1965,248.136,1985.088
B200-SXM-192GB,half,16,4096,117,12,3996,1965,248.149,2977.788
B200-SXM-192GB,half,16,4096,896,10,3996,1965,248.20733333333337,2482.0733333333337
B200-SXM-192GB,half,16,4096,3072,10,3996,1965,248.3793333333333,2483.793333333333
B200-SXM-192GB,half,16,4096,5248,8,3996,1965,248.4523333333333,1987.6186666666665
B200-SXM-192GB,half,16,4096,7424,9,3996,1965,248.798,2239.182
B200-SXM-192GB,half,16,4096,9600,14,3996,1965,249.02033333333333,3486.284666666667
B200-SXM-192GB,half,16,4096,11776,16,3996,1965,249.06766666666667,3985.0826666666662
B200-SXM-192GB,half,16,4096,13952,25,3996,1965,251.17,6279.25
B200-SXM-192GB,half,16,4096,16128,25,3996,1965,252.3663333333333,6309.158333333333
B200-SXM-192GB,half,16,4096,18304,26,3996,1965,254.155,6608.029999999999
B200-SXM-192GB,half,16,4096,20480,28,3996,1965,254.98066666666668,7139.458666666667
B200-SXM-192GB,half,16,4096,22656,34,3996,1965,256.3826666666667,8717.010666666667
B200-SXM-192GB,half,16,4096,24832,37,3996,1965,256.9973333333333,9508.901333333331
B200-SXM-192GB,half,16,4096,27008,38,3996,1965,257.13733333333334,9771.218666666668
B200-SXM-192GB,half,16,4096,29184,42,3996,1965,258.4633333333333,10855.46
B200-SXM-192GB,half,16,4096,31360,44,3996,1965,260.61366666666663,11467.001333333332
B200-SXM-192GB,half,16,4096,33536,46,3996,1965,260.736,11993.856
B200-SXM-192GB,half,16,4096,35712,46,3996,1965,262.92766666666665,12094.672666666664
B200-SXM-192GB,half,16,4096,37888,48,3996,1965,264.94266666666664,12717.248
B200-SXM-192GB,half,16,4096,40064,51,3996,1965,264.46166666666664,13487.544999999998
B200-SXM-192GB,half,16,4096,42240,56,3996,1965,264.868,14832.608
B200-SXM-192GB,half,16,4096,44416,57,3996,1965,267.2716666666667,15234.485000000002
B200-SXM-192GB,half,16,4096,46592,59,3996,1965,267.40166666666664,15776.698333333332
B200-SXM-192GB,half,16,4096,48768,62,3996,1965,267.8703333333333,16607.960666666666
B200-SXM-192GB,half,16,4096,50944,65,3996,1965,271.608,17654.52
B200-SXM-192GB,half,16,4096,53120,71,3996,1965,272.50866666666667,19348.11533333333
B200-SXM-192GB,half,16,4096,55296,68,3996,1965,271.69433333333336,18475.214666666667
B200-SXM-192GB,half,16,4096,57472,73,3996,1965,272.92833333333334,19923.768333333333
B200-SXM-192GB,half,16,4096,59648,75,3996,1965,273.7676666666667,20532.575
B200-SXM-192GB,half,16,4096,61824,77,3996,1965,273.40233333333333,21051.979666666663
B200-SXM-192GB,half,16,4096,64000,93,3996,1965,274.106,25491.858
B200-SXM-192GB,half,16,8192,15,41,3996,1965,274.416,11251.056
B200-SXM-192GB,half,16,8192,32,8,3996,1965,268.3725,2146.98
B200-SXM-192GB,half,16,8192,49,14,3996,1965,261.61466666666666,3662.605333333333
B200-SXM-192GB,half,16,8192,66,8,3996,1965,257.2126666666667,2057.7013333333334
B200-SXM-192GB,half,16,8192,83,14,3996,1965,248.31766666666667,3476.447333333333
B200-SXM-192GB,half,16,8192,100,9,3996,1965,248.33633333333333,2235.027
B200-SXM-192GB,half,16,8192,117,14,3996,1965,248.278,3475.892
B200-SXM-192GB,half,16,8192,896,12,3996,1965,248.298,2979.576
B200-SXM-192GB,half,16,8192,3072,12,3996,1965,248.3853333333333,2980.624
B200-SXM-192GB,half,16,8192,5248,14,3996,1965,248.5756666666667,3480.059333333334
B200-SXM-192GB,half,16,8192,7424,22,3996,1965,249.52666666666667,5489.586666666667
B200-SXM-192GB,half,16,8192,9600,35,3996,1965,252.33466666666664,8831.713333333333
B200-SXM-192GB,half,16,8192,11776,37,3996,1965,253.67366666666663,9385.925666666666
B200-SXM-192GB,half,16,8192,13952,43,3996,1965,257.48133333333334,11071.697333333334
B200-SXM-192GB,half,16,8192,16128,45,3996,1965,260.1936666666666,11708.714999999998
B200-SXM-192GB,half,16,8192,18304,48,3996,1965,259.72700000000003,12466.896
B200-SXM-192GB,half,16,8192,20480,60,3996,1965,263.04266666666666,15782.56
B200-SXM-192GB,half,16,8192,22656,65,3996,1965,267.20700000000005,17368.455
B200-SXM-192GB,half,16,8192,24832,68,3996,1965,268.7056666666667,18271.98533333333
B200-SXM-192GB,half,16,8192,27008,70,3996,1965,270.07166666666666,18905.016666666663
B200-SXM-192GB,half,16,8192,29184,81,3996,1965,273.863,22182.903
B200-SXM-192GB,half,16,8192,31360,87,3996,1965,274.3173333333333,23865.608
B200-SXM-192GB,half,16,8192,33536,85,3996,1965,275.1683333333333,23389.30833333333
B200-SXM-192GB,half,16,8192,35712,87,3996,1965,278.0926666666667,24194.062
B200-SXM-192GB,half,16,8192,37888,91,3996,1965,279.2556666666666,25412.265666666663
B200-SXM-192GB,half,16,8192,40064,107,3996,1965,279.95,29954.65
B200-SXM-192GB,half,16,8192,42240,113,3996,1965,283.74466666666666,32063.14733333333
B200-SXM-192GB,half,16,8192,44416,108,3996,1965,287.41366666666664,31040.676
B200-SXM-192GB,half,16,8192,46592,113,3996,1965,287.991,32542.983
B200-SXM-192GB,half,16,8192,48768,119,3996,1965,289.883,34496.077
B200-SXM-192GB,half,16,8192,50944,123,3996,1965,292.3313333333333,35956.75399999999
B200-SXM-192GB,half,16,8192,53120,133,3996,1965,292.0076666666667,38837.01966666667
B200-SXM-192GB,half,16,8192,55296,132,3996,1965,292.214,38572.248
B200-SXM-192GB,half,16,8192,57472,138,3996,1965,298.1366666666667,41142.86000000001
B200-SXM-192GB,half,16,8192,59648,145,3996,1965,298.706,43312.37
B200-SXM-192GB,half,16,8192,61824,149,3996,1965,301.67800000000005,44950.022
B200-SXM-192GB,half,16,8192,64000,167,3996,1965,304.8186666666666,50904.71733333333
B200-SXM-192GB,half,16,16384,15,18,3996,1965,299.7573333333333,5395.632
B200-SXM-192GB,half,16,16384,32,10,3996,1965,288.35,2883.4999999999995
B200-SXM-192GB,half,16,16384,49,20,3996,1965,274.55366666666663,5491.073333333333
B200-SXM-192GB,half,16,16384,66,12,3996,1965,259.339,3112.068
B200-SXM-192GB,half,16,16384,83,22,3996,1965,248.5483333333333,5468.063333333333
B200-SXM-192GB,half,16,16384,100,12,3996,1965,248.575,2982.9
B200-SXM-192GB,half,16,16384,117,22,3996,1965,248.60566666666668,5469.324666666667
B200-SXM-192GB,half,16,16384,896,12,3996,1965,248.61266666666663,2983.352
B200-SXM-192GB,half,16,16384,3072,18,3996,1965,248.81333333333336,4478.64
B200-SXM-192GB,half,16,16384,5248,34,3996,1965,250.373,8512.682
B200-SXM-192GB,half,16,16384,7424,43,3996,1965,255.756,10997.508
B200-SXM-192GB,half,16,16384,9600,57,3996,1965,258.213,14718.140999999998
B200-SXM-192GB,half,16,16384,11776,64,3996,1965,263.5753333333333,16868.82133333333
B200-SXM-192GB,half,16,16384,13952,76,3996,1965,267.1503333333333,20303.425333333333
B200-SXM-192GB,half,16,16384,16128,88,3996,1965,270.70866666666666,23822.362666666668
B200-SXM-192GB,half,16,16384,18304,92,3996,1965,273.22566666666665,25136.76133333333
B200-SXM-192GB,half,16,16384,20480,108,3996,1965,278.141,30039.228000000003
B200-SXM-192GB,half,16,16384,22656,119,3996,1965,282.971,33673.549
B200-SXM-192GB,half,16,16384,24832,127,3996,1965,285.66900000000004,36279.963
B200-SXM-192GB,half,16,16384,27008,133,3996,1965,290.77066666666667,38672.49866666667
B200-SXM-192GB,half,16,16384,29184,147,3996,1965,294.658,43314.726
B200-SXM-192GB,half,16,16384,31360,160,3996,1965,299.8206666666667,47971.30666666667
B200-SXM-192GB,half,16,16384,33536,163,3996,1965,302.1406666666667,49248.92866666667
B200-SXM-192GB,half,16,16384,35712,169,3996,1965,308.99566666666664,52220.26766666666
B200-SXM-192GB,half,16,16384,37888,176,3996,1965,311.1746666666666,54766.74133333333
B200-SXM-192GB,half,16,16384,40064,199,3996,1965,315.1313333333333,62711.13533333333
B200-SXM-192GB,half,16,16384,42240,210,3996,1965,319.0133333333333,66992.8
B200-SXM-192GB,half,16,16384,44416,221,3996,1965,321.863,71131.723
B200-SXM-192GB,half,16,16384,46592,233,3996,1965,327.74933333333337,76365.59466666667
B200-SXM-192GB,half,16,16384,48768,230,3996,1965,328.4693333333334,75547.94666666668
B200-SXM-192GB,half,16,16384,50944,239,3996,1965,335.47600000000006,80178.76400000001
B200-SXM-192GB,half,16,16384,53120,256,3996,1965,338.3693333333333,86622.54933333333
B200-SXM-192GB,half,16,16384,55296,255,3996,1965,342.50966666666665,87339.965
B200-SXM-192GB,half,16,16384,57472,287,3996,1965,344.4086666666667,98845.28733333334
B200-SXM-192GB,half,16,16384,59648,296,3996,1965,351.199,103954.904
B200-SXM-192GB,half,16,16384,61824,301,3996,1965,352.51500000000004,106107.015
B200-SXM-192GB,half,16,16384,64000,326,3996,1965,361.2336666666667,117762.17533333336
B200-SXM-192GB,half,16,32768,15,28,3996,1965,356.75533333333334,9989.149333333333
B200-SXM-192GB,half,16,32768,32,10,3996,1965,329.5445,3295.445
B200-SXM-192GB,half,16,32768,49,34,3996,1965,312.18,10614.12
B200-SXM-192GB,half,16,32768,66,14,3996,1965,278.336,3896.704
B200-SXM-192GB,half,16,32768,83,34,3996,1965,248.97766666666664,8465.240666666667
B200-SXM-192GB,half,16,32768,100,15,3996,1965,248.90166666666667,3733.525
B200-SXM-192GB,half,16,32768,117,35,3996,1965,249.0353333333333,8716.236666666668
B200-SXM-192GB,half,16,32768,896,14,3996,1965,249.10933333333327,3487.5306666666665
B200-SXM-192GB,half,16,32768,3072,37,3996,1965,249.214,9220.918
B200-SXM-192GB,half,16,32768,5248,59,3996,1965,253.157,14936.263
B200-SXM-192GB,half,16,32768,7424,78,3996,1965,258.414,20156.292
B200-SXM-192GB,half,16,32768,9600,102,3996,1965,266.7563333333333,27209.146
B200-SXM-192GB,half,16,32768,11776,120,3996,1965,270.8136666666667,32497.64
B200-SXM-192GB,half,16,32768,13952,137,3996,1965,285.25966666666665,39080.57433333333
B200-SXM-192GB,half,16,32768,16128,163,3996,1965,291.1286666666667,47453.97266666667
B200-SXM-192GB,half,16,32768,18304,177,3996,1965,302.1863333333333,53486.981
B200-SXM-192GB,half,16,32768,20480,203,3996,1965,308.641,62654.12300000001
B200-SXM-192GB,half,16,32768,22656,222,3996,1965,314.692,69861.624
B200-SXM-192GB,half,16,32768,24832,240,3996,1965,321.8386666666667,77241.28000000001
B200-SXM-192GB,half,16,32768,27008,254,3996,1965,327.06,83073.24
B200-SXM-192GB,half,16,32768,29184,279,3996,1965,338.09366666666665,94328.133
B200-SXM-192GB,half,16,32768,31360,305,3996,1965,343.4543333333333,104753.57166666668
B200-SXM-192GB,half,16,32768,33536,321,3996,1965,352.9446666666666,113295.23799999998
B200-SXM-192GB,half,16,32768,35712,334,3996,1965,356.422,119044.948
B200-SXM-192GB,half,16,32768,37888,346,3996,1965,369.7413333333334,127930.50133333336
B200-SXM-192GB,half,16,32768,40064,384,3996,1965,373.136,143284.22400000002
B200-SXM-192GB,half,16,32768,42240,407,3996,1965,385.622,156948.154
B200-SXM-192GB,half,16,32768,44416,431,3996,1965,397.0826666666667,171142.62933333337
B200-SXM-192GB,half,16,32768,46592,450,3996,1965,409.3795,184220.775
B200-SXM-192GB,half,16,32768,48768,453,3996,1965,405.7126666666666,183787.838
B200-SXM-192GB,half,16,32768,50944,472,3996,1965,409.1175,193103.46
B200-SXM-192GB,half,16,32768,53120,503,3996,1965,412.0935,207283.0305
B200-SXM-192GB,half,16,32768,55296,504,3996,1965,416.269,209799.576
B200-SXM-192GB,half,16,32768,57472,557,3996,1965,424.1635,236259.0695
B200-SXM-192GB,half,16,32768,59648,573,3996,1965,435.8065,249717.1245
B200-SXM-192GB,half,16,32768,61824,583,3996,1965,444.947,259404.101
B200-SXM-192GB,half,16,32768,64000,620,3996,1965,445.9905,276514.11
B200-SXM-192GB,half,16,65536,15,49,3996,1965,428.9076666666666,21016.475666666665
B200-SXM-192GB,half,16,65536,32,12,3996,1965,373.0443333333333,4476.532
B200-SXM-192GB,half,16,65536,49,61,3996,1965,317.8,19385.8
B200-SXM-192GB,half,16,65536,66,18,3996,1965,283.779,5108.022
B200-SXM-192GB,half,16,65536,83,61,3996,1965,249.85233333333332,15240.992333333334
B200-SXM-192GB,half,16,65536,100,20,3996,1965,249.847,4996.9400000000005
B200-SXM-192GB,half,16,65536,117,63,3996,1965,249.93566666666663,15745.947
B200-SXM-192GB,half,16,65536,896,25,3996,1965,250.57933333333327,6264.483333333333
B200-SXM-192GB,half,16,65536,3072,65,3996,1965,254.27866666666668,16528.113333333335
B200-SXM-192GB,half,16,65536,5248,106,3996,1965,258.8503333333333,27438.13533333333
B200-SXM-192GB,half,16,65536,7424,145,3996,1965,270.76133333333337,39260.39333333334
B200-SXM-192GB,half,16,65536,9600,191,3996,1965,284.5793333333333,54354.65266666667
B200-SXM-192GB,half,16,65536,11776,230,3996,1965,301.96133333333336,69451.10666666667
B200-SXM-192GB,half,16,65536,13952,269,3996,1965,318.153,85583.15699999999
B200-SXM-192GB,half,16,65536,16128,308,3996,1965,333.45633333333336,102704.55066666668
B200-SXM-192GB,half,16,65536,18304,343,3996,1965,352.25499999999994,120823.46499999998
B200-SXM-192GB,half,16,65536,20480,392,3996,1965,364.721,142970.632
B200-SXM-192GB,half,16,65536,22656,429,3996,1965,384.28766666666667,164859.409
B200-SXM-192GB,half,16,65536,24832,467,3996,1965,395.61675,184753.02225
B200-SXM-192GB,half,16,65536,27008,514,3996,1965,402.8255,207052.30700000003
B200-SXM-192GB,half,16,65536,29184,543,3996,1965,418.291,227132.013
B200-SXM-192GB,half,16,65536,31360,593,3996,1965,433.2245,256902.1285
B200-SXM-192GB,half,16,65536,33536,605,3996,1965,449.432,271906.36
B200-SXM-192GB,half,16,65536,35712,661,3996,1965,452.513,299111.093
B200-SXM-192GB,half,16,65536,37888,713,3996,1965,454.686,324191.118
B200-SXM-192GB,half,16,65536,40064,752,3996,1965,471.8235,354811.272
B200-SXM-192GB,half,16,65536,42240,799,3996,1965,483.73,386500.27
B200-SXM-192GB,half,16,65536,44416,834,3996,1965,501.5615,418302.291
B200-SXM-192GB,half,16,65536,46592,883,3996,1965,509.815,450166.645
B200-SXM-192GB,half,16,65536,48768,904,3996,1965,526.1435,475633.724
B200-SXM-192GB,half,16,65536,50944,944,3996,1965,531.1232,501380.3008
B200-SXM-192GB,half,16,65536,53120,1004,3996,1965,532.01,534138.04
B200-SXM-192GB,half,16,65536,55296,1003,3996,1965,527.9150000000001,529498.7450000001
B200-SXM-192GB,half,16,65536,57472,1090,3996,1965,515.9992,562439.128
B200-SXM-192GB,half,16,65536,59648,1124,3996,1965,526.7374,592052.8376
B200-SXM-192GB,half,16,65536,61824,1150,3996,1965,546.4648,628434.52
B200-SXM-192GB,half,16,65536,64000,1212,3996,1965,550.8648000000001,667648.1376
B200-SXM-192GB,half,32,1,15,5,3996,1965,542.1593333333334,2710.796666666667
B200-SXM-192GB,half,32,1,32,5,3996,1965,470.6925,2353.4625
B200-SXM-192GB,half,32,1,49,5,3996,1965,383.01833333333326,1915.0916666666665
B200-SXM-192GB,half,32,1,66,5,3996,1965,330.4886666666667,1652.4433333333334
B200-SXM-192GB,half,32,1,83,5,3996,1965,250.2055,1251.0275
B200-SXM-192GB,half,32,1,100,5,3996,1965,250.082,1250.41
B200-SXM-192GB,half,32,1,117,5,3996,1965,249.838,1249.19
B200-SXM-192GB,half,32,1,896,5,3996,1965,249.69466666666665,1248.4733333333334
B200-SXM-192GB,half,32,1,3072,5,3996,1965,249.59333333333333,1247.9666666666667
B200-SXM-192GB,half,32,1,5248,6,3996,1965,249.491,1496.946
B200-SXM-192GB,half,32,1,7424,5,3996,1965,249.4416666666667,1247.2083333333337
B200-SXM-192GB,half,32,1,9600,5,3996,1965,249.41433333333336,1247.0716666666667
B200-SXM-192GB,half,32,1,11776,5,3996,1965,249.3913333333333,1246.9566666666667
B200-SXM-192GB,half,32,1,13952,5,3996,1965,249.3826666666667,1246.9133333333334
B200-SXM-192GB,half,32,1,16128,5,3996,1965,249.3765,1246.8825
B200-SXM-192GB,half,32,1,18304,5,3996,1965,249.353,1246.765
B200-SXM-192GB,half,32,1,20480,5,3996,1965,249.3505,1246.7525
B200-SXM-192GB,half,32,1,22656,5,3996,1965,249.299,1246.495
B200-SXM-192GB,half,32,1,24832,5,3996,1965,249.247,1246.235
B200-SXM-192GB,half,32,1,27008,5,3996,1965,249.22300000000004,1246.1150000000002
B200-SXM-192GB,half,32,1,29184,5,3996,1965,249.197,1245.985
B200-SXM-192GB,half,32,1,31360,5,3996,1965,249.128,1245.64
B200-SXM-192GB,half,32,1,33536,5,3996,1965,249.1165,1245.5825
B200-SXM-192GB,half,32,1,35712,5,3996,1965,249.0785,1245.3925000000002
B200-SXM-192GB,half,32,1,37888,5,3996,1965,249.022,1245.11
B200-SXM-192GB,half,32,1,40064,5,3996,1965,249.072,1245.36
B200-SXM-192GB,half,32,1,42240,5,3996,1965,249.15533333333332,1245.7766666666666
B200-SXM-192GB,half,32,1,44416,5,3996,1965,249.1866666666667,1245.9333333333334
B200-SXM-192GB,half,32,1,46592,5,3996,1965,249.173,1245.865
B200-SXM-192GB,half,32,1,48768,5,3996,1965,249.109,1245.545
B200-SXM-192GB,half,32,1,50944,5,3996,1965,249.10233333333332,1245.5116666666668
B200-SXM-192GB,half,32,1,53120,5,3996,1965,248.991,1244.955
B200-SXM-192GB,half,32,1,55296,5,3996,1965,248.945,1244.725
B200-SXM-192GB,half,32,1,57472,5,3996,1965,248.9713333333333,1244.8566666666666
B200-SXM-192GB,half,32,1,59648,5,3996,1965,248.9985,1244.9924999999998
B200-SXM-192GB,half,32,1,61824,5,3996,1965,249.0845,1245.4225
B200-SXM-192GB,half,32,1,64000,5,3996,1965,249.1755,1245.8775
B200-SXM-192GB,half,32,2,15,5,3996,1965,249.259,1246.295
B200-SXM-192GB,half,32,2,32,5,3996,1965,249.17666666666665,1245.8833333333332
B200-SXM-192GB,half,32,2,49,5,3996,1965,249.07366666666667,1245.368333333333
B200-SXM-192GB,half,32,2,66,5,3996,1965,248.89866666666663,1244.493333333333
B200-SXM-192GB,half,32,2,83,5,3996,1965,248.685,1243.425
B200-SXM-192GB,half,32,2,100,5,3996,1965,248.69966666666667,1243.4983333333334
